101224,-0.052632,0.297297, x val = 128, y val = 131
101240,-0.052632,0.297297, x val = 128, y val = 131
101256,-0.052632,0.297297, x val = 128, y val = 131
101272,-0.052632,0.297297, x val = 128, y val = 131
101288,-0.052632,0.297297, x val = 128, y val = 131
101304,-0.052632,0.297297, x val = 128, y val = 131
101320,-0.052632,0.297297, x val = 128, y val = 131
101336,-0.052632,0.297297, x val = 128, y val = 131
101352,-0.052632,0.297297, x val = 128, y val = 131
101368,-0.052632,0.297297, x val = 128, y val = 131
101384,-0.052632,0.297297, x val = 128, y val = 131
101400,-0.052632,0.297297, x val = 128, y val = 131
101416,-0.052632,0.297297, x val = 128, y val = 131
101432,-0.052632,0.297297, x val = 128, y val = 131
101448,-0.052632,0.297297, x val = 128, y val = 131
101464,-0.052632,0.297297, x val = 128, y val = 131
101480,-0.052632,0.297297, x val = 128, y val = 131
101496,-0.052632,0.297297, x val = 128, y val = 131
101512,-0.052632,0.297297, x val = 128, y val = 131
101528,-0.052632,0.297297, x val = 128, y val = 131
101544,-0.052632,0.297297, x val = 128, y val = 131
101560,-0.052632,0.297297, x val = 128, y val = 131
101576,-0.052632,0.297297, x val = 128, y val = 131
101592,-0.052632,0.297297, x val = 128, y val = 131
101608,-0.052632,0.297297, x val = 128, y val = 131
101624,-0.052632,0.297297, x val = 128, y val = 131
101640,-0.052632,0.297297, x val = 128, y val = 131
101656,-0.052632,0.297297, x val = 128, y val = 131
101672,-0.052632,0.297297, x val = 128, y val = 131
101688,-0.052632,0.297297, x val = 128, y val = 131
101704,-0.052632,0.297297, x val = 128, y val = 131
101720,-0.052632,0.297297, x val = 128, y val = 131
101736,-0.052632,0.297297, x val = 128, y val = 131
101752,-0.052632,0.297297, x val = 128, y val = 131
101768,-0.052632,0.297297, x val = 128, y val = 131
101784,-0.052632,0.297297, x val = 128, y val = 131
101800,-0.052632,0.297297, x val = 128, y val = 131
101816,-0.052632,0.297297, x val = 128, y val = 131
101832,0.000000,0.297297, x val = 129, y val = 131
101847,0.105263,0.459459, x val = 131, y val = 134
101862,0.315789,0.729730, x val = 135, y val = 139
101878,0.368421,0.837838, x val = 136, y val = 141
101893,0.421053,0.891892, x val = 137, y val = 142
101908,0.473684,0.891892, x val = 138, y val = 142
101924,0.526316,0.891892, x val = 139, y val = 142
101939,0.578947,0.891892, x val = 140, y val = 142
101954,0.631579,0.891892, x val = 141, y val = 142
101969,0.631579,0.891892, x val = 141, y val = 142
101984,0.631579,0.891892, x val = 141, y val = 142
101999,0.631579,0.891892, x val = 141, y val = 142
102014,0.631579,0.891892, x val = 141, y val = 142
102029,0.631579,0.891892, x val = 141, y val = 142
102044,0.631579,0.891892, x val = 141, y val = 142
102059,0.631579,0.891892, x val = 141, y val = 142
102074,0.631579,0.891892, x val = 141, y val = 142
102089,0.631579,0.891892, x val = 141, y val = 142
102104,0.631579,0.891892, x val = 141, y val = 142
102119,0.631579,0.891892, x val = 141, y val = 142
102134,0.631579,0.891892, x val = 141, y val = 142
102149,0.631579,0.891892, x val = 141, y val = 142
102164,0.631579,0.891892, x val = 141, y val = 142
102179,0.631579,0.891892, x val = 141, y val = 142
102194,0.631579,0.891892, x val = 141, y val = 142
102209,0.631579,0.891892, x val = 141, y val = 142
102224,0.631579,0.891892, x val = 141, y val = 142
102239,0.631579,0.891892, x val = 141, y val = 142
102254,0.631579,0.891892, x val = 141, y val = 142
102269,0.631579,0.891892, x val = 141, y val = 142
102284,0.631579,0.891892, x val = 141, y val = 142
102299,0.526316,0.891892, x val = 139, y val = 142
102314,0.210526,0.621622, x val = 133, y val = 137
102329,-0.052632,0.297297, x val = 128, y val = 131
102345,-0.105263,0.297297, x val = 127, y val = 131
102361,-0.105263,0.297297, x val = 127, y val = 131
102377,-0.105263,0.297297, x val = 127, y val = 131
102393,-0.105263,0.297297, x val = 127, y val = 131
102409,-0.105263,0.297297, x val = 127, y val = 131
102425,-0.105263,0.297297, x val = 127, y val = 131
102441,-0.105263,0.297297, x val = 127, y val = 131
102457,-0.105263,0.297297, x val = 127, y val = 131
102473,-0.105263,0.297297, x val = 127, y val = 131
102489,-0.105263,0.297297, x val = 127, y val = 131
102505,-0.105263,0.297297, x val = 127, y val = 131
102521,-0.105263,0.297297, x val = 127, y val = 131
102537,-0.105263,0.297297, x val = 127, y val = 131
102553,-0.105263,0.297297, x val = 127, y val = 131
102569,-0.105263,0.297297, x val = 127, y val = 131
102585,-0.105263,0.297297, x val = 127, y val = 131
102601,-0.105263,0.297297, x val = 127, y val = 131
102617,-0.105263,0.297297, x val = 127, y val = 131
102633,-0.105263,0.297297, x val = 127, y val = 131
102649,-0.105263,0.297297, x val = 127, y val = 131
102665,-0.105263,0.297297, x val = 127, y val = 131
102681,-0.105263,0.297297, x val = 127, y val = 131
102697,-0.105263,0.297297, x val = 127, y val = 131
102713,-0.105263,0.297297, x val = 127, y val = 131
102729,-0.105263,0.297297, x val = 127, y val = 131
102745,-0.105263,0.297297, x val = 127, y val = 131
102761,-0.105263,0.297297, x val = 127, y val = 131
102777,-0.105263,0.297297, x val = 127, y val = 131
102793,-0.105263,0.297297, x val = 127, y val = 131
102809,-0.105263,0.297297, x val = 127, y val = 131
102825,-0.105263,0.297297, x val = 127, y val = 131
102841,-0.105263,0.297297, x val = 127, y val = 131
102857,-0.105263,0.297297, x val = 127, y val = 131
102873,-0.105263,0.297297, x val = 127, y val = 131
102889,-0.105263,0.297297, x val = 127, y val = 131
102905,-0.105263,0.297297, x val = 127, y val = 131
102921,-0.105263,0.297297, x val = 127, y val = 131
102937,-0.105263,0.297297, x val = 127, y val = 131
102953,-0.105263,0.297297, x val = 127, y val = 131
102969,-0.105263,0.297297, x val = 127, y val = 131
102985,-0.105263,0.297297, x val = 127, y val = 131
103001,-0.105263,0.297297, x val = 127, y val = 131
103017,-0.105263,0.297297, x val = 127, y val = 131
103033,-0.105263,0.297297, x val = 127, y val = 131
103049,-0.105263,0.297297, x val = 127, y val = 131
103065,-0.105263,0.297297, x val = 127, y val = 131
103081,-0.105263,0.297297, x val = 127, y val = 131
103097,-0.105263,0.297297, x val = 127, y val = 131
103113,-0.105263,0.297297, x val = 127, y val = 131
103129,-0.105263,0.297297, x val = 127, y val = 131
103145,-0.105263,0.297297, x val = 127, y val = 131
103161,-0.105263,0.297297, x val = 127, y val = 131
103177,-0.105263,0.297297, x val = 127, y val = 131
103193,-0.105263,0.297297, x val = 127, y val = 131
103209,-0.105263,0.297297, x val = 127, y val = 131
103225,-0.105263,0.297297, x val = 127, y val = 131
103241,-0.105263,0.297297, x val = 127, y val = 131
103257,-0.105263,0.297297, x val = 127, y val = 131
103273,-0.105263,0.297297, x val = 127, y val = 131
103289,-0.105263,0.297297, x val = 127, y val = 131
103305,-0.105263,0.297297, x val = 127, y val = 131
103321,-0.105263,0.297297, x val = 127, y val = 131
103337,-0.105263,0.297297, x val = 127, y val = 131
103353,-0.105263,0.297297, x val = 127, y val = 131
103369,-0.105263,0.297297, x val = 127, y val = 131
103385,-0.105263,0.297297, x val = 127, y val = 131
103401,-0.105263,0.297297, x val = 127, y val = 131
103417,-0.105263,0.297297, x val = 127, y val = 131
103433,-0.105263,0.297297, x val = 127, y val = 131
103449,-0.105263,0.297297, x val = 127, y val = 131
