al = 114
102681,-0.882353,0.288889, x val = 48, y val = 128
102697,-0.882353,0.288889, x val = 48, y val = 128
102712,-0.862745,0.288889, x val = 49, y val = 128
102727,-0.862745,0.288889, x val = 49, y val = 128
102743,-0.862745,0.288889, x val = 49, y val = 128
102758,-0.862745,0.288889, x val = 49, y val = 128
102773,-0.862745,0.288889, x val = 49, y val = 128
102789,-0.862745,0.288889, x val = 49, y val = 128
102804,-0.843137,0.288889, x val = 50, y val = 128
102819,-0.843137,0.288889, x val = 50, y val = 128
102835,-0.843137,0.288889, x val = 50, y val = 128
102850,-0.843137,0.288889, x val = 50, y val = 128
102865,-0.843137,0.288889, x val = 50, y val = 128
102881,-0.843137,0.288889, x val = 50, y val = 128
102896,-0.843137,0.288889, x val = 50, y val = 128
102911,-0.843137,0.288889, x val = 50, y val = 128
102927,-0.843137,0.288889, x val = 50, y val = 128
102942,-0.843137,0.288889, x val = 50, y val = 128
102957,-0.823529,0.288889, x val = 51, y val = 128
102973,-0.823529,0.288889, x val = 51, y val = 128
102988,-0.823529,0.288889, x val = 51, y val = 128
103003,-0.803922,0.288889, x val = 52, y val = 128
103018,-0.784314,0.288889, x val = 53, y val = 128
103033,-0.784314,0.288889, x val = 53, y val = 128
103048,-0.764706,0.288889, x val = 54, y val = 128
103063,-0.764706,0.288889, x val = 54, y val = 128
103078,-0.745098,0.288889, x val = 55, y val = 128
103093,-0.745098,0.288889, x val = 55, y val = 128
103108,-0.745098,0.288889, x val = 55, y val = 128
103123,-0.725490,0.288889, x val = 56, y val = 128
103138,-0.725490,0.288889, x val = 56, y val = 128
103154,-0.705882,0.288889, x val = 57, y val = 128
103169,-0.705882,0.288889, x val = 57, y val = 128
103184,-0.686275,0.288889, x val = 58, y val = 128
103199,-0.686275,0.288889, x val = 58, y val = 128
103214,-0.666667,0.288889, x val = 59, y val = 128
103229,-0.666667,0.288889, x val = 59, y val = 128
103245,-0.647059,0.288889, x val = 60, y val = 128
103260,-0.647059,0.288889, x val = 60, y val = 128
103275,-0.647059,0.288889, x val = 60, y val = 128
103290,-0.647059,0.288889, x val = 60, y val = 128
103305,-0.647059,0.288889, x val = 60, y val = 128
103320,-0.647059,0.288889, x val = 60, y val = 128
103335,-0.647059,0.288889, x val = 60, y val = 128
103350,-0.647059,0.288889, x val = 60, y val = 128
103365,-0.647059,0.288889, x val = 60, y val = 128
103380,-0.647059,0.288889, x val = 60, y val = 128
103395,-0.627451,0.288889, x val = 61, y val = 128
103410,-0.627451,0.288889, x val = 61, y val = 128
103425,-0.627451,0.288889, x val = 61, y val = 128
103440,-0.607843,0.288889, x val = 62, y val = 128
103455,-0.607843,0.288889, x val = 62, y val = 128
103471,-0.607843,0.244444, x val = 62, y val = 127
103486,-0.588235,0.244444, x val = 63, y val = 127
103502,-0.588235,0.244444, x val = 63, y val = 127
103518,-0.588235,0.244444, x val = 63, y val = 127
103533,-0.588235,0.244444, x val = 63, y val = 127
103549,-0.588235,0.244444, x val = 63, y val = 127
103565,-0.588235,0.244444, x val = 63, y val = 127
103580,-0.588235,0.244444, x val = 63, y val = 127
103596,-0.588235,0.200000, x val = 63, y val = 126
103611,-0.588235,0.200000, x val = 63, y val = 126
103626,0.686275,0.200000, x val = 128, y val = 126
103641,0.686275,0.155556, x val = 128, y val = 125
103657,0.686275,0.155556, x val = 128, y val = 125
103672,0.686275,0.155556, x val = 128, y val = 125
103687,0.686275,0.155556, x val = 128, y val = 125
103703,0.686275,0.155556, x val = 128, y val = 125
103718,0.686275,0.111111, x val = 128, y val = 124
103733,0.686275,0.111111, x val = 128, y val = 124
103749,0.686275,0.111111, x val = 128, y val = 124
103764,0.686275,0.111111, x val = 128, y val = 124
103779,0.686275,0.111111, x val = 128, y val = 124
103795,0.686275,0.111111, x val = 128, y val = 124
103810,0.686275,0.111111, x val = 128, y val = 124
103825,0.686275,0.111111, x val = 128, y val = 124
103841,0.686275,0.111111, x val = 128, y val = 124
103856,0.686275,0.066667, x val = 128, y val = 123
103871,0.686275,0.066667, x val = 128, y val = 123
103886,0.686275,0.066667, x val = 128, y val = 123
103901,-0.588235,0.066667, x val = 63, y val = 123
103916,-0.588235,0.022222, x val = 63, y val = 122
103931,-0.607843,-0.022222, x val = 62, y val = 121
103947,-0.627451,-0.066667, x val = 61, y val = 120
103963,-0.647059,-0.200000, x val = 60, y val = 117
103979,-0.647059,-0.244444, x val = 60, y val = 116
103995,-0.647059,-0.244444, x val = 60, y val = 116
104011,-0.647059,-0.244444, x val = 60, y val = 116
104027,-0.647059,-0.288889, x val = 60, y val = 115
104043,-0.647059,-0.288889, x val = 60, y val = 115
104059,-0.647059,-0.288889, x val = 60, y val = 115
104075,-0.647059,-0.288889, x val = 60, y val = 115
104091,-0.647059,-0.288889, x val = 60, y val = 115
104107,-0.647059,-0.288889, x val = 60, y val = 115
104123,-0.647059,-0.288889, x val = 60, y val = 115
104139,-0.647059,-0.288889, x val = 60, y val = 115
104155,-0.647059,-0.288889, x val = 60, y val = 115
104171,-0.647059,-0.288889, x val = 60, y val = 115
104187,-0.647059,-0.288889, x val = 60, y val = 115
104203,-0.647059,-0.288889, x val = 60, y val = 115
104219,-0.647059,-0.288889, x val = 60, y val = 115
104235,-0.647059,-0.288889, x val = 60, y val = 115
104251,-0.647059,-0.288889, x val = 60, y val = 115
104267,-0.647059,-0.288889, x val = 60, y val = 115
104283,-0.647059,-0.288889, x val = 60, y val = 115
104299,-0.647059,-0.288889, x val = 60, y val = 115
104315,-0.647059,-0.288889, x val = 60, y val = 115
104331,-0.647059,-0.288889, x val = 60, y val = 115
104347,-0.647059,-0.288889, x val = 60, y val = 115
104363,-0.647059,-0.288889, x val = 60, y val = 115
104379,-0.647059,-0.288889, x val = 60, y val = 115
104395,-0.647059,-0.288889, x val = 60, y val = 115
104411,-0.647059,-0.288889, x val = 60, y val = 115
104427,-0.647059,-0.288889, x val = 60, y val = 115
104443,-0.647059,-0.288889, x val = 60, y val = 115
104459,-0.647059,-0.288889, x val = 60, y val = 115
104475,-0.647059,-0.288889, x val = 60, y val = 115
104491,-0.647059,-0.288889, x val = 60, y val = 115
104507,-0.647059,-0.288889, x val = 60, y val = 115
104523,-0.647059,-0.288889, x val = 60, y val = 115
104539,-0.647059,-0.288889, x val = 60, y val = 115
104555,-0.647059,-0.288889, x val = 60, y val = 115
104571,-0.647059,-0.288889, x val = 60, y val = 115
104587,-0.647059,-0.288889, x val = 60, y val = 115
104603,-0.647059,-0.333333, x val = 60, y val = 114
104619,-0.647059,-0.333333, x val = 60, y val = 114
104635,-0.647059,-0.333333, x val = 60, y val = 114
104651,-0.647059,-0.333333, x val = 60, y val = 114
104667,-0.647059,-0.333333, x val = 60, y val = 114
104683,-0.647059,-0.333333, x val = 60, y val = 114
104699,-0.647059,-0.333333, x val = 60, y val = 114
104715,-0.647059,-0.333333, x val = 60, y val = 114
104731,-0.647059,-0.333333, x val = 60, y val = 114
104747,-0.647059,-0.333333, x val = 60, y val = 114
104763,-0.647059,-0.333333, x val = 60, y val = 114
104779,-0.647059,-0.333333, x val = 60, y val = 114
104795,-0.647059,-0.333333, x val = 60, y val = 114
104811,-0.647059,-0.333333, x val = 60, y val = 114
104827,-0.647059,-0.333333, x val = 60, y val = 114
104843,-0.647059,-0.333333, x val = 60, y val = 114
104859,-0.647059,-0.333333, x val = 60, y val = 114
104875,-0.647059,-0.333333, x val = 60, y val = 114
104891,-0.647059,-0.333333, x val = 60, y val = 114
104907,-0.647059,-0.333333, x val = 60, y val = 114
104923,-0.647059,-0.333333, x val = 60, y val = 114
104939,-0.647059,-0.333333, x val = 60, y val = 114
104955,-0.647059,-0.333333, x val = 60, y val = 114
104971,-0.647059,-0.333333, x val = 60, y val = 114
104987,-0.647059,-0.333333, x val = 60, y val = 114
105003,-0.647059,-0.333333, x val = 60, y val = 114
105019,-0.647059,-0.333333, x val = 60, y val = 114
105035,-0.647059,-0.333333, x val = 60, y val = 114
105051,-0.647059,-0.333333, x val = 60, y val = 114
105067,-0.647059,-0.333333, x val = 60, y val = 114
105083,-0.647059,-0.333333, x val = 60, y val = 114
105099,-0.647059,-0.333333, x val = 60, y val = 114
105115,-0.647059,-0.333333, x val = 60, y val = 114
105131,-0.647059,-0.333333, x val = 60, y val = 114
105147,-0.647059,-0.333333, x val = 60, y val = 114
105163,-0.647059,-0.333333, x val = 60, y val = 114
105179,-0.647059,-0.333333, x val = 60, y val = 114
105195,-0.647059,-0.333333, x val = 60, y val = 114
105211,-0.647059,-0.333333, x val = 60, y val = 114
105227,-0.647059,-0.333333, x val = 60, y val = 114
105243,-0.647059,-0.333333, x val = 60, y val = 114
105259,-0.647059,-0.333333, x val = 60, y val = 114
105275,-0.647059,-0.333333, x val = 60, y val = 114
105291,-0.647059,-0.333333, x val = 60, y val = 114
105307,-0.647059,-0.333333, x val = 60, y val = 114
105323,-0.647059,-0.333333, x val = 60, y val = 114
105339,-0.647059,-0.333333, x val = 60, y val = 114
105355,-0.647059,-0.333333, x val = 60, y val = 114
105371,-0.647059,-0.333333, x val = 60, y val = 114
105387,-0.647059,-0.333333, x val = 60, y val = 114
105403,-0.647059,-0.333333, x val = 60, y val = 114
105419,-0.647059,-0.333333, x val = 60, y val = 114
105435,-0.647059,-0.333333, x val = 60, y val = 114
105451,-0.647059,-0.333333, x val = 60, y val = 114
105467,-0.647059,-0.333333, x val = 60, y val = 114
105483,-0.647059,-0.333333, x val = 60, y val = 114
105499,-0.647059,-0.333333, x val = 60, y val = 114
105515,-0.647059,-0.333333, x val = 60, y val = 114
105531,-0.647059,-0.333333, x val = 60, y val = 114
105547,-0.647059,-0.333333, x val = 60, y val = 114
105563,-0.647059,-0.333333, x val = 60, y val = 114
105579,-0.647059,-0.333333, x val = 60, y val = 114
105595,-0.647059,-0.333333, x val = 60, y val = 114
105611,-0.647059,-0.333333, x val = 60, y val = 114
105627,-0.647059,-0.333333, x val = 60, y val = 114
105643,-0.647059,-0.333333, x val = 60, y val = 114
105659,-0.647059,-0.333333, x val = 60, y val = 114
105675,-0.647059,-0.333333, x val = 60, y val = 114
105691,-0.647059,-0.333333, x val = 60, y val = 114
105707,-0.647059,-0.333333, x val = 60, y val = 114
105723,-0.647059,-0.333333, x val = 60, y val = 114
105739,-0.647059,-0.333333, x val = 60, y val = 114
105755,-0.647059,-0.333333, x val = 60, y val = 114
105771,-0.647059,-0.333333, x val = 60, y val = 114
105787,-0.647059,-0.333333, x val = 60, y val = 114
105803,-0.647059,-0.333333, x val = 60, y val = 114
105819,-0.647059,-0.333333, x val = 60, y val = 114
105835,-0.647059,-0.333333, x val = 60, y val = 114
105851,-0.647059,-0.333333, x val = 60, y val = 114
105867,-0.647059,-0.333333, x val = 60, y val = 114
105883,-0.647059,-0.333333, x val = 60, y val = 114
105899,-0.647059,-0.333333, x val = 60, y val = 114
105915,-0.647059,-0.333333, x val = 60, y val = 114
105931,-0.647059,-0.333333, x val = 60, y val = 114
105947,-0.647059,-0.333333, x val = 60, y val = 114
105963,-0.647059,-0.333333, x val = 60, y val = 114
105979,-0.647059,-0.333333, x val = 60, y val = 114
105995,-0.647059,-0.333333, x val = 60, y val = 114
106011,-0.647059,-0.333333, x val = 60, y val = 114
106027,-0.647059,-0.333333, x val = 60, y val = 114
106043,-0.647059,-0.333333, x val = 60, y val = 114
106059,-0.647059,-0.333333, x val = 60, y val = 114
106075,-0.647059,-0.333333, x val = 60, y val = 114
106091,-0.647059,-0.333333, x val = 60, y val = 114
106107,-0.647059,-0.333333, x val = 60, y val = 114
106123,-0.647059,-0.333333, x val = 60, y val = 114
106139,-0.647059,-0.333333, x val = 60, y val = 114
106155,-0.647059,-0.333333, x val = 60, y val = 114
106171,-0.647059,-0.333333, x val = 60, y val = 114
106187,-0.647059,-0.333333, x val = 60, y val = 114
106203,-0.647059,-0.333333, x val = 60, y val = 114
106219,-0.647059,-0.333333, x val = 60, y val = 114
106235,-0.647059,-0.333333, x val = 60, y val = 114
106251,-0.647059,-0.333333, x val = 60, y val = 114
106267,-0.647059,-0.333333, x val = 60, y val = 114
