
102277,0.027027,0.028571, x val = 130, y val = 127
102292,0.027027,0.028571, x val = 130, y val = 127
102307,0.027027,0.028571, x val = 130, y val = 127
102322,0.027027,0.028571, x val = 130, y val = 127
102338,0.027027,0.028571, x val = 130, y val = 127
102353,-0.027027,0.028571, x val = 129, y val = 127
102369,-0.027027,0.028571, x val = 129, y val = 127
102385,-0.027027,0.028571, x val = 129, y val = 127
102401,-0.027027,0.028571, x val = 129, y val = 127
102417,-0.027027,0.028571, x val = 129, y val = 127
102433,-0.027027,0.085714, x val = 129, y val = 128
102449,-0.027027,0.085714, x val = 129, y val = 128
102465,-0.027027,0.085714, x val = 129, y val = 128
102481,-0.027027,0.085714, x val = 129, y val = 128
102497,-0.027027,0.085714, x val = 129, y val = 128
102513,-0.027027,0.085714, x val = 129, y val = 128
102529,-0.027027,0.085714, x val = 129, y val = 128
102545,-0.027027,0.142857, x val = 129, y val = 129
102561,-0.027027,0.142857, x val = 129, y val = 129
102577,-0.027027,0.142857, x val = 129, y val = 129
102593,-0.027027,0.200000, x val = 129, y val = 130
102609,-0.027027,0.200000, x val = 129, y val = 130
102625,-0.027027,0.257143, x val = 129, y val = 131
102641,-0.027027,0.314286, x val = 129, y val = 132
102657,-0.027027,0.314286, x val = 129, y val = 132
102673,-0.027027,0.371429, x val = 129, y val = 133
102689,-0.027027,0.428571, x val = 129, y val = 134
102705,-0.027027,0.428571, x val = 129, y val = 134
102721,-0.027027,0.485714, x val = 129, y val = 135
102737,-0.027027,0.485714, x val = 129, y val = 135
102753,-0.027027,0.542857, x val = 129, y val = 136
102769,-0.027027,0.542857, x val = 129, y val = 136
102785,-0.027027,0.600000, x val = 129, y val = 137
102801,-0.027027,0.657143, x val = 129, y val = 138
102817,-0.027027,0.714286, x val = 129, y val = 139
102833,-0.027027,0.714286, x val = 129, y val = 139
102849,-0.027027,0.771429, x val = 129, y val = 140
102865,-0.027027,0.771429, x val = 129, y val = 140
102881,-0.027027,0.771429, x val = 129, y val = 140
102897,-0.027027,0.771429, x val = 129, y val = 140
102913,-0.027027,0.771429, x val = 129, y val = 140
102929,-0.027027,0.771429, x val = 129, y val = 140
102945,-0.027027,0.771429, x val = 129, y val = 140
102961,-0.027027,0.771429, x val = 129, y val = 140
102977,-0.027027,0.771429, x val = 129, y val = 140
102993,-0.027027,0.771429, x val = 129, y val = 140
103009,-0.027027,0.828571, x val = 129, y val = 141
103025,-0.027027,0.828571, x val = 129, y val = 141
103041,-0.027027,0.828571, x val = 129, y val = 141
103057,-0.027027,0.828571, x val = 129, y val = 141
103073,-0.027027,0.828571, x val = 129, y val = 141
103089,-0.027027,0.828571, x val = 129, y val = 141
103105,-0.027027,0.828571, x val = 129, y val = 141
103121,-0.027027,0.828571, x val = 129, y val = 141
103137,-0.027027,0.828571, x val = 129, y val = 141
103153,-0.027027,0.828571, x val = 129, y val = 141
103169,-0.027027,0.828571, x val = 129, y val = 141
103185,-0.027027,0.828571, x val = 129, y val = 141
103201,-0.027027,0.828571, x val = 129, y val = 141
103217,-0.027027,0.828571, x val = 129, y val = 141
103233,-0.027027,0.828571, x val = 129, y val = 141
103249,-0.027027,0.828571, x val = 129, y val = 141
103265,-0.027027,0.828571, x val = 129, y val = 141
103281,-0.027027,0.828571, x val = 129, y val = 141
103297,-0.027027,0.828571, x val = 129, y val = 141
103313,-0.027027,0.828571, x val = 129, y val = 141
103329,-0.027027,0.828571, x val = 129, y val = 141
103345,-0.027027,0.828571, x val = 129, y val = 141
103361,-0.027027,0.828571, x val = 129, y val = 141
103377,-0.027027,0.828571, x val = 129, y val = 141
103393,-0.027027,0.828571, x val = 129, y val = 141
103409,-0.027027,0.828571, x val = 129, y val = 141
103425,-0.027027,0.828571, x val = 129, y val = 141
103441,-0.027027,0.885714, x val = 129, y val = 142
103457,-0.027027,0.885714, x val = 129, y val = 142
103473,-0.027027,0.885714, x val = 129, y val = 142
103489,-0.027027,0.885714, x val = 129, y val = 142
103505,-0.027027,0.885714, x val = 129, y val = 142
