
121872,-0.081081,0.055556, x val = 128, y val = 127
123104,-0.081081,0.055556, x val = 128, y val = 127
123120,-0.081081,0.055556, x val = 128, y val = 127
123136,-0.081081,0.055556, x val = 128, y val = 127
123152,-0.081081,0.055556, x val = 128, y val = 127
123168,-0.081081,0.055556, x val = 128, y val = 127
123184,-0.081081,0.055556, x val = 128, y val = 127
123200,-0.081081,0.055556, x val = 128, y val = 127
123216,-0.081081,0.055556, x val = 128, y val = 127
123232,-0.081081,0.055556, x val = 128, y val = 127
123248,-0.081081,0.055556, x val = 128, y val = 127
123264,-0.081081,0.055556, x val = 128, y val = 127
123280,-0.081081,0.055556, x val = 128, y val = 127
123296,-0.081081,0.055556, x val = 128, y val = 127
123312,-0.081081,0.055556, x val = 128, y val = 127
123328,-0.081081,0.055556, x val = 128, y val = 127
123344,-0.081081,0.055556, x val = 128, y val = 127
123360,-0.081081,0.055556, x val = 128, y val = 127
123376,-0.081081,0.055556, x val = 128, y val = 127
123392,-0.081081,0.055556, x val = 128, y val = 127
123408,-0.081081,0.055556, x val = 128, y val = 127
123424,-0.081081,0.055556, x val = 128, y val = 127
123440,-0.081081,0.055556, x val = 128, y val = 127
123456,-0.081081,0.055556, x val = 128, y val = 127
123472,-0.081081,0.055556, x val = 128, y val = 127
123488,-0.081081,0.055556, x val = 128, y val = 127
123504,-0.081081,0.055556, x val = 128, y val = 127
123520,-0.081081,0.055556, x val = 128, y val = 127
123536,-0.081081,0.055556, x val = 128, y val = 127
123552,-0.081081,0.055556, x val = 128, y val = 127
123568,-0.081081,0.055556, x val = 128, y val = 127
123584,-0.081081,0.055556, x val = 128, y val = 127
123600,-0.081081,0.055556, x val = 128, y val = 127
123616,-0.081081,0.055556, x val = 128, y val = 127
123632,-0.081081,0.055556, x val = 128, y val = 127
123648,-0.081081,0.055556, x val = 128, y val = 127
123664,-0.081081,0.055556, x val = 128, y val = 127
123680,-0.081081,0.055556, x val = 128, y val = 127
123696,-0.081081,0.055556, x val = 128, y val = 127
123712,-0.081081,0.055556, x val = 128, y val = 127
123728,-0.081081,0.055556, x val = 128, y val = 127
123744,-0.081081,0.055556, x val = 128, y val = 127
123760,-0.081081,0.055556, x val = 128, y val = 127
123776,-0.081081,0.055556, x val = 128, y val = 127
123792,-0.081081,0.055556, x val = 128, y val = 127
123808,-0.081081,0.055556, x val = 128, y val = 127
123824,-0.081081,0.055556, x val = 128, y val = 127
123840,-0.081081,0.055556, x val = 128, y val = 127
123856,-0.081081,0.055556, x val = 128, y val = 127
123872,-0.081081,0.055556, x val = 128, y val = 127
123888,-0.081081,0.055556, x val = 128, y val = 127
123904,-0.081081,0.055556, x val = 128, y val = 127
123920,-0.081081,0.055556, x val = 128, y val = 127
123936,-0.081081,0.055556, x val = 128, y val = 127
123952,-0.081081,0.055556, x val = 128, y val = 127
123968,-0.081081,0.055556, x val = 128, y val = 127
123984,-0.081081,0.055556, x val = 128, y val = 127
124000,-0.081081,0.055556, x val = 128, y val = 127
124016,-0.081081,0.055556, x val = 128, y val = 127
124032,-0.081081,0.055556, x val = 128, y val = 127
124048,-0.081081,0.055556, x val = 128, y val = 127
124064,-0.081081,0.055556, x val = 128, y val = 127
124080,-0.081081,0.055556, x val = 128, y val = 127
124096,-0.081081,0.055556, x val = 128, y val = 127
124112,-0.081081,0.055556, x val = 128, y val = 127
124128,-0.081081,0.055556, x val = 128, y val = 127
124144,-0.081081,0.055556, x val = 128, y val = 127
124160,-0.081081,0.055556, x val = 128, y val = 127
124176,-0.081081,0.055556, x val = 128, y val = 127
124192,-0.081081,0.055556, x val = 128, y val = 127
124208,-0.081081,0.055556, x val = 128, y val = 127
124224,-0.081081,0.055556, x val = 128, y val = 127
124240,-0.081081,0.055556, x val = 128, y val = 127
124256,-0.081081,0.055556, x val = 128, y val = 127
124272,-0.081081,0.055556, x val = 128, y val = 127
124288,-0.081081,0.055556, x val = 128, y val = 127
124304,-0.081081,0.055556, x val = 128, y val = 127
124320,-0.081081,0.055556, x val = 128, y val = 127
124336,-0.081081,0.055556, x val = 128, y val = 127
124352,-0.081081,0.055556, x val = 128, y val = 127
124368,-0.081081,0.055556, x val = 128, y val = 127
124384,-0.081081,0.055556, x val = 128, y val = 127
124400,-0.081081,0.055556, x val = 128, y val = 127
124416,-0.081081,0.055556, x val = 128, y val = 127
124432,-0.081081,0.055556, x val = 128, y val = 127
124448,-0.081081,0.055556, x val = 128, y val = 127
124464,-0.081081,0.055556, x val = 128, y val = 127
124480,-0.081081,0.055556, x val = 128, y val = 127
124496,-0.081081,0.055556, x val = 128, y val = 127
124512,-0.081081,0.055556, x val = 128, y val = 127
124528,-0.081081,0.055556, x val = 128, y val = 127
124544,-0.081081,0.055556, x val = 128, y val = 127
124560,-0.081081,0.055556, x val = 128, y val = 127
124576,-0.081081,0.055556, x val = 128, y val = 127
124592,-0.081081,0.055556, x val = 128, y val = 127
124608,-0.081081,0.055556, x val = 128, y val = 127
124624,-0.081081,0.055556, x val = 128, y val = 127
124640,-0.081081,0.055556, x val = 128, y val = 127
124656,-0.081081,0.055556, x val = 128, y val = 127
124672,-0.081081,0.055556, x val = 128, y val = 127
124688,-0.081081,0.055556, x val = 128, y val = 127
124704,-0.081081,0.055556, x val = 128, y val = 127
124720,-0.081081,0.055556, x val = 128, y val = 127
124736,-0.081081,0.055556, x val = 128, y val = 127
124752,-0.081081,0.055556, x val = 128, y val = 127
124768,-0.081081,0.055556, x val = 128, y val = 127
124784,-0.081081,0.055556, x val = 128, y val = 127
124800,-0.081081,0.055556, x val = 128, y val = 127
124816,-0.081081,0.055556, x val = 128, y val = 127
124832,-0.081081,0.055556, x val = 128, y val = 127
124848,-0.081081,0.055556, x val = 128, y val = 127
124864,-0.081081,0.055556, x val = 128, y val = 127
124880,-0.081081,0.055556, x val = 128, y val = 127
124896,-0.081081,0.111111, x val = 128, y val = 128
124912,-0.081081,0.111111, x val = 128, y val = 128
124928,-0.081081,0.111111, x val = 128, y val = 128
124944,-0.081081,0.111111, x val = 128, y val = 128
124960,-0.081081,0.111111, x val = 128, y val = 128
124976,-0.081081,0.111111, x val = 128, y val = 128
124992,-0.081081,0.111111, x val = 128, y val = 128
125008,-0.081081,0.111111, x val = 128, y val = 128
125024,-0.081081,0.111111, x val = 128, y val = 128
125040,-0.081081,0.111111, x val = 128, y val = 128
125056,-0.081081,0.111111, x val = 128, y val = 128
125072,-0.081081,0.111111, x val = 128, y val = 128
125088,-0.081081,0.111111, x val = 128, y val = 128
125104,-0.081081,0.111111, x val = 128, y val = 128
125120,-0.081081,0.111111, x val = 128, y val = 128
125136,-0.081081,0.111111, x val = 128, y val = 128
125152,-0.081081,0.111111, x val = 128, y val = 128
125168,-0.081081,0.111111, x val = 128, y val = 128
125184,-0.081081,0.111111, x val = 128, y val = 128
125200,-0.081081,0.111111, x val = 128, y val = 128
125216,-0.081081,0.111111, x val = 128, y val = 128
125232,-0.081081,0.111111, x val = 128, y val = 128
125248,-0.081081,0.111111, x val = 128, y val = 128
125264,-0.081081,0.111111, x val = 128, y val = 128
125280,-0.081081,0.111111, x val = 128, y val = 128
125296,-0.081081,0.111111, x val = 128, y val = 128
125312,-0.081081,0.111111, x val = 128, y val = 128
125328,-0.081081,0.111111, x val = 128, y val = 128
125344,-0.081081,0.111111, x val = 128, y val = 128
125360,-0.081081,0.111111, x val = 128, y val = 128
125376,-0.081081,0.111111, x val = 128, y val = 128
125392,-0.081081,0.111111, x val = 128, y val = 128
125408,-0.081081,0.111111, x val = 128, y val = 128
125424,-0.081081,0.111111, x val = 128, y val = 128
125440,-0.081081,0.111111, x val = 128, y val = 128
125456,-0.081081,0.111111, x val = 128, y val = 128
125472,-0.081081,0.111111, x val = 128, y val = 128
125488,-0.081081,0.111111, x val = 128, y val = 128
125504,-0.081081,0.111111, x val = 128, y val = 128
125520,-0.081081,0.111111, x val = 128, y val = 128
125536,-0.081081,0.166667, x val = 128, y val = 129
125552,-0.081081,0.166667, x val = 128, y val = 129
125568,-0.081081,0.166667, x val = 128, y val = 129
125584,-0.081081,0.166667, x val = 128, y val = 129
125600,-0.081081,0.166667, x val = 128, y val = 129
125616,-0.081081,0.166667, x val = 128, y val = 129
125632,-0.081081,0.166667, x val = 128, y val = 129
125648,-0.081081,0.166667, x val = 128, y val = 129
125664,-0.081081,0.222222, x val = 128, y val = 130
125680,-0.081081,0.222222, x val = 128, y val = 130
125696,-0.081081,0.277778, x val = 128, y val = 131
125712,-0.081081,0.277778, x val = 128, y val = 131
125728,-0.081081,0.277778, x val = 128, y val = 131
125744,-0.081081,0.333333, x val = 128, y val = 132
125760,-0.081081,0.333333, x val = 128, y val = 132
125776,-0.081081,0.333333, x val = 128, y val = 132
125792,-0.081081,0.333333, x val = 128, y val = 132
125808,-0.081081,0.388889, x val = 128, y val = 133
125824,-0.081081,0.388889, x val = 128, y val = 133
125840,-0.081081,0.388889, x val = 128, y val = 133
125856,-0.081081,0.388889, x val = 128, y val = 133
125872,-0.081081,0.388889, x val = 128, y val = 133
125888,-0.081081,0.388889, x val = 128, y val = 133
125904,-0.081081,0.388889, x val = 128, y val = 133
125920,-0.081081,0.388889, x val = 128, y val = 133
125936,-0.081081,0.388889, x val = 128, y val = 133
125952,-0.081081,0.388889, x val = 128, y val = 133
125968,-0.081081,0.444444, x val = 128, y val = 134
125984,-0.081081,0.444444, x val = 128, y val = 134
126000,-0.081081,0.444444, x val = 128, y val = 134
126016,-0.081081,0.500000, x val = 128, y val = 135
126032,-0.081081,0.500000, x val = 128, y val = 135
126048,-0.081081,0.500000, x val = 128, y val = 135
126064,-0.081081,0.555556, x val = 128, y val = 136
126080,-0.081081,0.555556, x val = 128, y val = 136
126096,-0.081081,0.555556, x val = 128, y val = 136
126112,-0.081081,0.555556, x val = 128, y val = 136
126128,-0.081081,0.611111, x val = 128, y val = 137
126144,-0.081081,0.611111, x val = 128, y val = 137
126160,-0.081081,0.611111, x val = 128, y val = 137
126176,-0.081081,0.666667, x val = 128, y val = 138
126192,-0.081081,0.666667, x val = 128, y val = 138
126208,-0.081081,0.666667, x val = 128, y val = 138
126224,-0.081081,0.666667, x val = 128, y val = 138
126240,-0.081081,0.666667, x val = 128, y val = 138
126256,-0.081081,0.666667, x val = 128, y val = 138
126272,-0.081081,0.666667, x val = 128, y val = 138
126288,-0.081081,0.722222, x val = 128, y val = 139
126304,-0.081081,0.722222, x val = 128, y val = 139
126320,-0.081081,0.722222, x val = 128, y val = 139
126336,-0.081081,0.777778, x val = 128, y val = 140
126352,-0.081081,0.777778, x val = 128, y val = 140
126368,-0.081081,0.777778, x val = 128, y val = 140
126384,-0.081081,0.777778, x val = 128, y val = 140
126400,-0.081081,0.777778, x val = 128, y val = 140
126416,-0.081081,0.777778, x val = 128, y val = 140
126432,-0.081081,0.777778, x val = 128, y val = 140
126448,-0.081081,0.777778, x val = 128, y val = 140
126464,-0.081081,0.777778, x val = 128, y val = 140
126480,-0.081081,0.777778, x val = 128, y val = 140
126496,-0.081081,0.777778, x val = 128, y val = 140
126512,-0.081081,0.777778, x val = 128, y val = 140
126528,-0.081081,0.777778, x val = 128, y val = 140
126544,-0.081081,0.777778, x val = 128, y val = 140
126560,-0.081081,0.777778, x val = 128, y val = 140
126576,-0.081081,0.777778, x val = 128, y val = 140
126592,-0.081081,0.777778, x val = 128, y val = 140
126608,-0.081081,0.777778, x val = 128, y val = 140
126624,-0.081081,0.777778, x val = 128, y val = 140
126640,-0.081081,0.833333, x val = 128, y val = 141
126656,-0.081081,0.833333, x val = 128, y val = 141
126672,-0.081081,0.888889, x val = 128, y val = 142
126688,-0.081081,0.888889, x val = 128, y val = 142
126704,-0.081081,0.888889, x val = 128, y val = 142
126720,-0.081081,0.888889, x val = 128, y val = 142
126736,-0.081081,0.888889, x val = 128, y val = 142
126752,-0.081081,0.888889, x val = 128, y val = 142
126768,-0.081081,0.888889, x val = 128, y val = 142
126784,-0.081081,0.888889, x val = 128, y val = 142
126800,-0.081081,0.888889, x val = 128, y val = 142
126816,-0.081081,0.888889, x val = 128, y val = 142
126832,-0.081081,0.888889, x val = 128, y val = 142
126848,-0.081081,0.888889, x val = 128, y val = 142
126864,-0.081081,0.888889, x val = 128, y val = 142
126880,-0.081081,0.888889, x val = 128, y val = 142
126896,-0.081081,0.888889, x val = 128, y val = 142
126912,-0.081081,0.888889, x val = 128, y val = 142
126928,-0.081081,0.888889, x val = 128, y val = 142
126944,-0.081081,0.888889, x val = 128, y val = 142
126960,-0.081081,0.888889, x val = 128, y val = 142
126976,-0.081081,0.888889, x val = 128, y val = 142
126992,-0.081081,0.888889, x val = 128, y val = 142
127008,-0.081081,0.888889, x val = 128, y val = 142
127024,-0.081081,0.888889, x val = 128, y val = 142
127040,-0.081081,0.888889, x val = 128, y val = 142
127056,-0.081081,0.888889, x val = 128, y val = 142
127072,-0.081081,0.888889, x val = 128, y val = 142
127088,-0.081081,0.888889, x val = 128, y val = 142
127104,-0.081081,0.888889, x val = 128, y val = 142
127120,-0.081081,0.888889, x val = 128, y val = 142
127136,-0.081081,0.888889, x val = 128, y val = 142
127152,-0.081081,0.888889, x val = 128, y val = 142
127168,-0.081081,0.888889, x val = 128, y val = 142
127184,-0.081081,0.888889, x val = 128, y val = 142
127200,-0.081081,0.888889, x val = 128, y val = 142
127216,-0.081081,0.888889, x val = 128, y val = 142
127232,-0.081081,0.888889, x val = 128, y val = 142
127248,-0.081081,0.888889, x val = 128, y val = 142
127264,-0.081081,0.888889, x val = 128, y val = 142
127280,-0.081081,0.888889, x val = 128, y val = 142
127296,-0.081081,0.888889, x val = 128, y val = 142
127312,-0.081081,0.888889, x val = 128, y val = 142
127328,-0.081081,0.888889, x val = 128, y val = 142
127344,-0.081081,0.888889, x val = 128, y val = 142
127360,-0.081081,0.888889, x val = 128, y val = 142
127376,-0.081081,0.888889, x val = 128, y val = 142
127392,-0.081081,0.888889, x val = 128, y val = 142
127408,-0.081081,0.888889, x val = 128, y val = 142
127424,-0.081081,0.888889, x val = 128, y val = 142
127440,-0.081081,0.888889, x val = 128, y val = 142
127456,-0.081081,0.888889, x val = 128, y val = 142
127472,-0.027027,0.888889, x val = 129, y val = 142
127488,-0.027027,0.888889, x val = 129, y val = 142
127504,-0.027027,0.888889, x val = 129, y val = 142
127520,-0.027027,0.888889, x val = 129, y val = 142
127536,-0.027027,0.888889, x val = 129, y val = 142
127552,0.027027,0.888889, x val = 130, y val = 142
127567,0.027027,0.888889, x val = 130, y val = 142
127582,0.027027,0.888889, x val = 130, y val = 142
127597,0.027027,0.888889, x val = 130, y val = 142
127612,0.081081,0.888889, x val = 131, y val = 142
127627,0.081081,0.888889, x val = 131, y val = 142
127642,0.081081,0.888889, x val = 131, y val = 142
127657,0.081081,0.888889, x val = 131, y val = 142
127672,0.081081,0.888889, x val = 131, y val = 142
127687,0.081081,0.888889, x val = 131, y val = 142
127702,0.135135,0.888889, x val = 132, y val = 142
127718,0.135135,0.888889, x val = 132, y val = 142
127733,0.135135,0.888889, x val = 132, y val = 142
127748,0.189189,0.888889, x val = 133, y val = 142
127764,0.189189,0.888889, x val = 133, y val = 142
127779,0.189189,0.888889, x val = 133, y val = 142
127794,0.243243,0.888889, x val = 134, y val = 142
127810,0.243243,0.888889, x val = 134, y val = 142
127825,0.297297,0.888889, x val = 135, y val = 142
127840,0.297297,0.888889, x val = 135, y val = 142
127856,0.351351,0.888889, x val = 136, y val = 142
127871,0.351351,0.888889, x val = 136, y val = 142
127886,0.351351,0.888889, x val = 136, y val = 142
127902,0.405405,0.888889, x val = 137, y val = 142
127917,0.405405,0.888889, x val = 137, y val = 142
127932,0.405405,0.888889, x val = 137, y val = 142
127947,0.459459,0.888889, x val = 138, y val = 142
127962,0.459459,0.888889, x val = 138, y val = 142
127977,0.459459,0.888889, x val = 138, y val = 142
127993,0.459459,0.888889, x val = 138, y val = 142
128008,0.459459,0.888889, x val = 138, y val = 142
128023,0.459459,0.888889, x val = 138, y val = 142
128039,0.459459,0.888889, x val = 138, y val = 142
128054,0.459459,0.888889, x val = 138, y val = 142
128069,0.459459,0.888889, x val = 138, y val = 142
128085,0.459459,0.888889, x val = 138, y val = 142
128100,0.459459,0.888889, x val = 138, y val = 142
128115,0.513514,0.888889, x val = 139, y val = 142
128130,0.513514,0.888889, x val = 139, y val = 142
128145,0.513514,0.888889, x val = 139, y val = 142
128160,0.513514,0.888889, x val = 139, y val = 142
128175,0.513514,0.888889, x val = 139, y val = 142
128190,0.567568,0.888889, x val = 140, y val = 142
128205,0.567568,0.888889, x val = 140, y val = 142
128220,0.567568,0.888889, x val = 140, y val = 142
128235,0.567568,0.888889, x val = 140, y val = 142
128250,0.567568,0.888889, x val = 140, y val = 142
128265,0.567568,0.888889, x val = 140, y val = 142
128280,0.567568,0.888889, x val = 140, y val = 142
128295,0.567568,0.888889, x val = 140, y val = 142
128310,0.567568,0.888889, x val = 140, y val = 142
128325,0.567568,0.888889, x val = 140, y val = 142
128340,0.567568,0.888889, x val = 140, y val = 142
128355,0.567568,0.888889, x val = 140, y val = 142
128370,0.567568,0.888889, x val = 140, y val = 142
128385,0.621622,0.888889, x val = 141, y val = 142
128400,0.621622,0.888889, x val = 141, y val = 142
128415,0.621622,0.888889, x val = 141, y val = 142
128430,0.621622,0.888889, x val = 141, y val = 142
128445,0.621622,0.888889, x val = 141, y val = 142
128460,0.621622,0.888889, x val = 141, y val = 142
128475,0.621622,0.888889, x val = 141, y val = 142
128490,0.621622,0.888889, x val = 141, y val = 142
128505,0.621622,0.888889, x val = 141, y val = 142
128520,0.621622,0.888889, x val = 141, y val = 142
128535,0.621622,0.888889, x val = 141, y val = 142
128550,0.621622,0.888889, x val = 141, y val = 142
128565,0.621622,0.888889, x val = 141, y val = 142
128580,0.621622,0.888889, x val = 141, y val = 142
128595,0.621622,0.888889, x val = 141, y val = 142
128610,0.621622,0.888889, x val = 141, y val = 142
128625,0.675676,0.888889, x val = 142, y val = 142
128640,0.675676,0.888889, x val = 142, y val = 142
128655,0.675676,0.888889, x val = 142, y val = 142
128670,0.675676,0.888889, x val = 142, y val = 142
128685,0.675676,0.888889, x val = 142, y val = 142
128700,0.675676,0.888889, x val = 142, y val = 142
128715,0.675676,0.888889, x val = 142, y val = 142
128730,0.675676,0.888889, x val = 142, y val = 142
128745,0.675676,0.888889, x val = 142, y val = 142
128760,0.675676,0.888889, x val = 142, y val = 142
128775,0.675676,0.888889, x val = 142, y val = 142
128790,0.675676,0.888889, x val = 142, y val = 142
128805,0.675676,0.888889, x val = 142, y val = 142
128820,0.675676,0.888889, x val = 142, y val = 142
128835,0.675676,0.888889, x val = 142, y val = 142
128850,0.675676,0.888889, x val = 142, y val = 142
128865,0.675676,0.888889, x val = 142, y val = 142
128880,0.675676,0.888889, x val = 142, y val = 142
128895,0.675676,0.888889, x val = 142, y val = 142
128911,0.675676,0.888889, x val = 142, y val = 142
128926,0.675676,0.888889, x val = 142, y val = 142
128941,0.675676,0.888889, x val = 142, y val = 142
128956,0.675676,0.888889, x val = 142, y val = 142
128971,0.675676,0.888889, x val = 142, y val = 142
128986,0.675676,0.888889, x val = 142, y val = 142
129002,0.675676,0.888889, x val = 142, y val = 142
129017,0.675676,0.888889, x val = 142, y val = 142
129032,0.675676,0.888889, x val = 142, y val = 142
129047,0.675676,0.888889, x val = 142, y val = 142
129062,0.675676,0.888889, x val = 142, y val = 142
129077,0.675676,0.888889, x val = 142, y val = 142
129093,0.675676,0.888889, x val = 142, y val = 142
129108,0.675676,0.888889, x val = 142, y val = 142
129123,0.675676,0.833333, x val = 142, y val = 141
129139,0.675676,0.833333, x val = 142, y val = 141
129154,0.675676,0.833333, x val = 142, y val = 141
129170,0.675676,0.833333, x val = 142, y val = 141
129185,0.675676,0.777778, x val = 142, y val = 140
129200,0.675676,0.777778, x val = 142, y val = 140
129215,0.675676,0.777778, x val = 142, y val = 140
129230,0.675676,0.777778, x val = 142, y val = 140
129245,0.675676,0.777778, x val = 142, y val = 140
129260,0.675676,0.722222, x val = 142, y val = 139
129275,0.675676,0.722222, x val = 142, y val = 139
129290,0.675676,0.722222, x val = 142, y val = 139
129305,0.675676,0.722222, x val = 142, y val = 139
129321,0.675676,0.722222, x val = 142, y val = 139
129336,0.675676,0.722222, x val = 142, y val = 139
129352,0.675676,0.722222, x val = 142, y val = 139
129367,0.675676,0.722222, x val = 142, y val = 139
129382,0.675676,0.666667, x val = 142, y val = 138
129397,0.675676,0.666667, x val = 142, y val = 138
129412,0.675676,0.666667, x val = 142, y val = 138
129427,0.675676,0.666667, x val = 142, y val = 138
129442,0.675676,0.611111, x val = 142, y val = 137
129457,0.675676,0.611111, x val = 142, y val = 137
129472,0.675676,0.611111, x val = 142, y val = 137
129487,0.675676,0.611111, x val = 142, y val = 137
129503,0.675676,0.555556, x val = 142, y val = 136
129518,0.675676,0.555556, x val = 142, y val = 136
129533,0.675676,0.555556, x val = 142, y val = 136
129548,0.675676,0.555556, x val = 142, y val = 136
129563,0.729730,0.500000, x val = 143, y val = 135
129578,0.729730,0.500000, x val = 143, y val = 135
129593,0.729730,0.500000, x val = 143, y val = 135
129608,0.729730,0.500000, x val = 143, y val = 135
129623,0.729730,0.444444, x val = 143, y val = 134
129639,0.729730,0.444444, x val = 143, y val = 134
129654,0.729730,0.444444, x val = 143, y val = 134
129669,0.729730,0.444444, x val = 143, y val = 134
129685,0.729730,0.444444, x val = 143, y val = 134
129700,0.729730,0.444444, x val = 143, y val = 134
129716,0.729730,0.444444, x val = 143, y val = 134
129731,0.729730,0.444444, x val = 143, y val = 134
129746,0.729730,0.444444, x val = 143, y val = 134
129762,0.729730,0.444444, x val = 143, y val = 134
129777,0.729730,0.444444, x val = 143, y val = 134
129792,0.729730,0.388889, x val = 143, y val = 133
129807,0.729730,0.388889, x val = 143, y val = 133
129822,0.729730,0.388889, x val = 143, y val = 133
129837,0.729730,0.388889, x val = 143, y val = 133
129852,0.729730,0.388889, x val = 143, y val = 133
129867,0.729730,0.388889, x val = 143, y val = 133
129882,0.729730,0.333333, x val = 143, y val = 132
129898,0.729730,0.333333, x val = 143, y val = 132
129913,0.783784,0.333333, x val = 144, y val = 132
129928,0.783784,0.277778, x val = 144, y val = 131
129943,0.783784,0.277778, x val = 144, y val = 131
129958,0.783784,0.277778, x val = 144, y val = 131
129973,0.783784,0.222222, x val = 144, y val = 130
129989,0.783784,0.222222, x val = 144, y val = 130
130004,0.783784,0.222222, x val = 144, y val = 130
130019,0.783784,0.166667, x val = 144, y val = 129
130034,0.783784,0.166667, x val = 144, y val = 129
130049,0.783784,0.166667, x val = 144, y val = 129
130064,0.783784,0.111111, x val = 144, y val = 128
130080,0.837838,0.111111, x val = 145, y val = 128
130095,0.837838,0.111111, x val = 145, y val = 128
130110,0.837838,0.055556, x val = 145, y val = 127
130125,0.837838,0.055556, x val = 145, y val = 127
130140,0.837838,0.055556, x val = 145, y val = 127
130155,0.837838,0.055556, x val = 145, y val = 127
130170,0.837838,0.055556, x val = 145, y val = 127
130185,0.837838,0.055556, x val = 145, y val = 127
130200,0.837838,0.000000, x val = 145, y val = 126
130215,0.837838,0.000000, x val = 145, y val = 126
130230,0.837838,0.000000, x val = 145, y val = 126
130245,0.837838,0.000000, x val = 145, y val = 126
130260,0.837838,0.000000, x val = 145, y val = 126
130275,0.837838,0.000000, x val = 145, y val = 126
130290,0.837838,0.000000, x val = 145, y val = 126
130305,0.837838,0.000000, x val = 145, y val = 126
130320,0.837838,0.000000, x val = 145, y val = 126
130335,0.837838,0.000000, x val = 145, y val = 126
130350,0.837838,0.000000, x val = 145, y val = 126
130365,0.837838,-0.055556, x val = 145, y val = 125
130381,0.837838,-0.055556, x val = 145, y val = 125
130397,0.837838,-0.055556, x val = 145, y val = 125
