34829,-0.027027,0.000000, x val = 129, y val = 127
34844,-0.027027,0.000000, x val = 129, y val = 127
34859,-0.027027,0.000000, x val = 129, y val = 127
34874,-0.027027,0.000000, x val = 129, y val = 127
34889,-0.027027,0.000000, x val = 129, y val = 127
34904,-0.027027,0.000000, x val = 129, y val = 127
34919,-0.027027,0.000000, x val = 129, y val = 127
34934,-0.027027,0.000000, x val = 129, y val = 127
34949,-0.027027,0.000000, x val = 129, y val = 127
34964,-0.027027,0.000000, x val = 129, y val = 127
34979,-0.027027,0.000000, x val = 129, y val = 127
34994,-0.027027,0.000000, x val = 129, y val = 127
35009,-0.027027,0.000000, x val = 129, y val = 127
35024,-0.027027,0.000000, x val = 129, y val = 127
35039,-0.027027,0.000000, x val = 129, y val = 127
35054,-0.027027,0.000000, x val = 129, y val = 127
35069,-0.027027,0.000000, x val = 129, y val = 127
35084,-0.027027,0.000000, x val = 129, y val = 127
35099,-0.027027,0.000000, x val = 129, y val = 127
35114,-0.027027,0.000000, x val = 129, y val = 127
35129,-0.027027,0.000000, x val = 129, y val = 127
35144,-0.027027,0.000000, x val = 129, y val = 127
35159,-0.027027,0.000000, x val = 129, y val = 127
35174,-0.027027,0.000000, x val = 129, y val = 127
35189,-0.027027,0.000000, x val = 129, y val = 127
35204,-0.027027,0.000000, x val = 129, y val = 127
35219,-0.027027,0.000000, x val = 129, y val = 127
35234,-0.027027,0.000000, x val = 129, y val = 127
35249,-0.027027,0.000000, x val = 129, y val = 127
35264,-0.027027,0.000000, x val = 129, y val = 127
35279,-0.027027,0.000000, x val = 129, y val = 127
35294,-0.027027,0.000000, x val = 129, y val = 127
35309,-0.027027,0.000000, x val = 129, y val = 127
35324,-0.027027,0.000000, x val = 129, y val = 127
35339,-0.027027,0.000000, x val = 129, y val = 127
35354,-0.027027,0.058824, x val = 129, y val = 128
35369,-0.027027,0.058824, x val = 129, y val = 128
35384,-0.027027,0.058824, x val = 129, y val = 128
35399,-0.027027,0.058824, x val = 129, y val = 128
35414,-0.027027,0.117647, x val = 129, y val = 129
35429,-0.027027,0.117647, x val = 129, y val = 129
35444,-0.027027,0.117647, x val = 129, y val = 129
35459,-0.027027,0.117647, x val = 129, y val = 129
35474,-0.027027,0.117647, x val = 129, y val = 129
35489,-0.027027,0.117647, x val = 129, y val = 129
35504,-0.027027,0.117647, x val = 129, y val = 129
35519,-0.027027,0.117647, x val = 129, y val = 129
35534,-0.027027,0.117647, x val = 129, y val = 129
35549,-0.027027,0.117647, x val = 129, y val = 129
35564,-0.027027,0.117647, x val = 129, y val = 129
35579,-0.027027,0.117647, x val = 129, y val = 129
