400998,0.01,0.00
401010,0.01,0.01
401022,0.01,0.02
401034,0.02,0.03
401046,0.01,0.04
401058,0.01,0.05
401070,0.01,0.05
401082,0.03,0.10
401094,0.03,0.15
401106,0.03,0.21
401118,0.02,0.30
401130,0.03,0.39
401142,0.06,0.50
401154,0.08,0.63
401166,0.11,0.73
401178,0.10,0.81
401190,0.09,0.81
401202,0.09,0.80
401214,0.10,0.81
401226,0.10,0.81
401238,0.09,0.81
401250,0.10,0.81
401262,0.10,0.82
401274,0.09,0.81
401286,0.09,0.81
401298,0.10,0.81
401310,0.09,0.81
401322,0.09,0.81
401334,0.09,0.81
401346,0.09,0.81
401358,0.09,0.82
401370,0.09,0.82
401382,0.09,0.82
401394,0.09,0.82
401406,0.09,0.82
401418,0.10,0.82
401430,0.09,0.82
401442,0.08,0.82
401454,0.08,0.83
401466,0.09,0.83
401478,0.08,0.82
401490,0.09,0.82
401502,0.09,0.82
401514,0.08,0.82
401526,0.08,0.82
401538,0.09,0.83
401550,0.08,0.82
401562,0.08,0.82
401574,0.09,0.82
401586,0.08,0.82
401598,0.09,0.83
401610,0.09,0.82
401622,0.08,0.82
401634,0.08,0.82
401646,0.09,0.82
401658,0.09,0.82
401670,0.09,0.83
401682,0.08,0.82
401694,0.09,0.83
401706,0.09,0.83
401718,0.08,0.83
401730,0.09,0.82
401742,0.09,0.82
401754,0.08,0.82
401766,0.09,0.82
401778,0.08,0.82
401790,0.08,0.82
401802,0.08,0.83
401814,0.08,0.82
401826,0.08,0.83
401838,0.08,0.83
401850,0.08,0.82
401862,0.08,0.83
401874,0.09,0.83
401886,0.08,0.82
401898,0.08,0.83
401910,0.08,0.83
401922,0.08,0.82
401934,0.08,0.82
401946,0.08,0.82
401958,0.08,0.82
401970,0.09,0.82
401982,0.09,0.81
401994,0.08,0.81
402006,0.09,0.81
402018,0.09,0.81
402030,0.10,0.79
402042,0.11,0.77
402054,0.12,0.74
402066,0.13,0.71
402078,0.11,0.67
402090,0.11,0.62
402102,0.11,0.57
402114,0.09,0.51
402126,0.09,0.45
402138,0.07,0.38
402150,0.06,0.32
402162,0.05,0.26
402174,0.04,0.20
402186,0.03,0.15
402198,0.02,0.09
402210,0.01,0.05
402222,0.01,0.01
402234,0.01,0.01
402246,0.01,0.02
402258,0.02,0.02
402270,0.02,0.03
402282,0.01,0.03
402294,0.01,0.03
402306,0.00,0.03
402318,0.01,0.03
402330,0.03,0.03
402342,0.03,0.04
402354,0.04,0.04
402366,0.00,0.04
402378,0.03,0.05
402390,0.03,0.04
402402,0.03,0.04
402414,0.04,0.04
402426,0.03,0.04
402438,0.03,0.03
402450,0.00,0.04
402462,0.01,0.03
402474,0.01,0.03
402486,0.01,0.04
402498,0.01,0.03
402510,0.01,0.03
402522,0.02,0.04
402534,0.01,0.03
402546,0.01,0.04
402558,0.01,0.04
402570,0.01,0.03
402582,0.01,0.03
402594,0.04,0.03
402606,0.01,0.03
402618,0.01,0.03
402630,0.03,0.03
402642,0.01,0.04
402654,0.01,0.04
402666,0.02,0.04
402678,0.01,0.03
402690,0.02,0.03
402702,0.01,0.04
402714,0.01,0.03
402726,0.00,0.04
402738,0.01,0.04
402750,0.00,0.04
402762,0.01,0.03
402774,0.01,0.04
402786,0.01,0.04
402798,0.03,0.04
402810,0.01,0.04
402822,0.04,0.04
402834,0.01,0.03
402846,0.02,0.04
402858,0.01,0.04
402870,0.01,0.04
402882,0.01,0.03
402894,0.00,0.04
402906,0.01,0.03
402918,0.00,0.04
402930,0.01,0.04
402942,0.01,0.04
402954,0.02,0.04
402966,0.01,0.04
402978,0.00,0.04
402990,0.02,0.03
403002,0.01,0.04
403014,0.01,0.03
403026,0.01,0.04
403038,0.01,0.04
403050,0.00,0.04
403062,0.01,0.04
403074,0.01,0.04
403086,0.01,0.03
403098,0.01,0.03
403110,0.01,0.03
403122,0.02,0.03
403134,0.02,0.03
403146,0.02,0.03
403158,0.02,0.03
403170,0.02,0.04
403182,0.02,0.03
403194,0.02,0.03
403206,0.02,0.03
403218,0.02,0.03
403230,0.01,0.03
403242,0.01,0.03
403254,0.03,0.03
403266,0.02,0.03
403278,0.02,0.03
403290,0.02,0.02
403302,0.02,0.02
403314,0.03,0.02
403326,0.03,0.02
403338,0.03,0.02
403350,0.02,0.02
403362,0.01,0.02
403374,0.01,0.02
403386,-0.00,0.02
403398,0.01,0.01
403410,0.01,0.02
403422,0.02,0.01
403434,0.02,0.02
403446,0.02,0.02
403458,0.02,0.03
403470,0.01,0.03
403482,0.02,0.03
403494,0.03,0.04
403506,0.04,0.04
403518,0.03,0.04
403530,0.03,0.04
403542,0.04,0.04
403554,0.03,0.04
403566,0.02,0.05
403578,0.02,0.04
403590,0.02,0.05
403602,0.03,0.05
403614,0.02,0.05
403626,0.02,0.05
403638,0.02,0.05
403650,0.04,0.06
403662,0.14,0.12
403674,0.27,0.21
403686,0.38,0.32
403698,0.47,0.40
403710,0.57,0.49
403722,0.66,0.58
403734,0.78,0.67
403746,0.76,0.69
403758,0.76,0.68
403770,0.77,0.69
403782,0.77,0.69
403794,0.76,0.69
403806,0.77,0.69
403818,0.77,0.69
403830,0.77,0.69
403842,0.77,0.69
403854,0.77,0.69
403866,0.77,0.68
403878,0.77,0.69
403890,0.76,0.69
403902,0.77,0.69
403914,0.76,0.69
403926,0.77,0.69
403938,0.77,0.69
403950,0.77,0.69
403962,0.77,0.69
403974,0.77,0.69
403986,0.77,0.69
403998,0.77,0.69
404010,0.77,0.69
404022,0.76,0.69
404034,0.77,0.69
404046,0.77,0.69
404058,0.77,0.69
404070,0.77,0.69
404082,0.77,0.69
404094,0.77,0.69
404106,0.77,0.69
404118,0.77,0.69
404130,0.77,0.69
404142,0.77,0.69
404154,0.77,0.69
404166,0.77,0.69
404178,0.76,0.69
404190,0.78,0.69
404202,0.77,0.69
404214,0.76,0.69
404226,0.77,0.69
404238,0.76,0.69
404250,0.77,0.69
404262,0.77,0.69
404274,0.77,0.70
404286,0.78,0.70
404298,0.78,0.69
404310,0.77,0.69
404322,0.77,0.69
404334,0.77,0.69
404346,0.77,0.69
404358,0.77,0.69
404370,0.77,0.69
404382,0.77,0.69
404394,0.77,0.70
404406,0.77,0.69
404418,0.77,0.69
404430,0.76,0.69
404442,0.76,0.69
404454,0.76,0.69
404466,0.75,0.68
404478,0.78,0.69
404490,0.79,0.68
404502,0.78,0.68
404514,0.76,0.67
404526,0.74,0.66
404538,0.72,0.65
404550,0.70,0.63
404562,0.69,0.62
404574,0.68,0.62
404586,0.67,0.62
404598,0.65,0.60
404610,0.64,0.58
404622,0.62,0.56
404634,0.59,0.54
404646,0.55,0.51
404658,0.53,0.48
404670,0.47,0.45
404682,0.43,0.41
404694,0.38,0.38
404706,0.37,0.35
404718,0.31,0.31
404730,0.27,0.26
404742,0.21,0.21
404754,0.17,0.17
404766,0.11,0.13
404778,0.07,0.11
404790,0.02,0.08
404802,0.03,0.07
404814,0.01,0.06
404826,0.01,0.05
404838,0.01,0.06
404850,0.01,0.05
404862,0.02,0.05
404874,0.02,0.06
404886,0.00,0.06
404898,0.01,0.05
404910,0.00,0.06
404922,0.01,0.06
404934,0.01,0.06
404946,0.01,0.06
404958,0.02,0.06
404970,0.01,0.06
404982,0.01,0.05
404994,0.01,0.06
405006,0.01,0.06
405018,0.01,0.06
405030,0.01,0.06
405042,0.01,0.05
405054,0.00,0.05
405066,0.00,0.06
405078,0.01,0.06
405090,0.01,0.05
405102,0.01,0.05
405114,0.01,0.05
405126,0.01,0.05
405138,0.01,0.05
405150,0.01,0.05
405162,0.00,0.05
405174,0.01,0.05
405186,0.01,0.06
405198,0.01,0.06
405210,0.01,0.06
405222,0.01,0.06
405234,0.01,0.05
405246,0.02,0.06
405258,0.01,0.06
405270,0.00,0.06
405282,0.01,0.06
405294,0.00,0.06
405306,0.01,0.06
405318,0.01,0.06
405330,0.01,0.06
405342,0.01,0.06
405354,0.00,0.05
405366,0.01,0.06
405378,0.02,0.06
405390,0.02,0.05
405402,0.02,0.06
405414,0.01,0.06
405426,0.01,0.05
405438,0.01,0.06
405450,0.01,0.06
405462,0.01,0.05
405474,0.00,0.06
405486,0.01,0.05
405498,0.00,0.06
405510,0.01,0.06
405522,0.01,0.05
405534,0.02,0.06
405546,0.01,0.06
405558,0.01,0.06
405570,0.02,0.05
405582,0.02,0.05
405594,0.01,0.05
405606,0.01,0.06
405618,0.01,0.06
405630,0.01,0.06
405642,0.01,0.06
405654,-0.00,0.06
405666,0.01,0.06
405678,-0.00,0.07
405690,0.00,0.07
405702,-0.01,0.07
405714,-0.00,0.07
405726,-0.01,0.07
405738,-0.01,0.08
405750,-0.01,0.07
405762,-0.01,0.08
405774,-0.01,0.07
405786,-0.01,0.07
405798,-0.01,0.07
405810,-0.01,0.08
405822,-0.01,0.08
405834,-0.00,0.08
405846,-0.00,0.07
405858,0.02,0.07
405870,0.02,0.07
405882,0.03,0.06
405894,0.05,0.06
405906,0.07,0.05
405918,0.09,0.04
405930,0.10,0.04
405942,0.12,0.04
405954,0.12,0.03
405966,0.14,0.04
405978,0.14,0.04
405990,0.15,0.04
406002,0.15,0.03
406014,0.20,0.04
406026,0.26,0.05
406038,0.33,0.05
406050,0.39,0.05
406062,0.51,0.06
406074,0.59,0.07
406086,0.67,0.07
406098,0.77,0.08
406110,0.86,0.08
406122,0.89,0.08
406134,0.88,0.08
406146,0.89,0.09
406158,0.89,0.09
406170,0.89,0.09
406182,0.89,0.09
406194,0.89,0.09
406206,0.89,0.08
406218,0.88,0.08
406230,0.88,0.09
406242,0.88,0.09
406254,0.88,0.09
406266,0.88,0.09
406278,0.87,0.09
406290,0.87,0.09
406302,0.87,0.09
406314,0.88,0.08
406326,0.87,0.09
406338,0.88,0.09
406350,0.88,0.09
406362,0.87,0.09
406374,0.88,0.09
406386,0.88,0.09
406398,0.88,0.09
406410,0.88,0.09
406422,0.88,0.08
406434,0.88,0.09
406446,0.89,0.09
406458,0.88,0.09
406470,0.87,0.09
406482,0.88,0.09
406494,0.88,0.09
406506,0.87,0.09
406518,0.88,0.08
406530,0.88,0.08
406542,0.88,0.08
406554,0.87,0.09
406566,0.89,0.08
406578,0.88,0.08
406590,0.87,0.08
406602,0.88,0.08
406614,0.88,0.08
406626,0.88,0.09
406638,0.89,0.09
406650,0.88,0.08
406662,0.88,0.08
406674,0.89,0.09
406686,0.88,0.08
406698,0.88,0.09
406710,0.88,0.09
406722,0.88,0.08
406734,0.89,0.09
406746,0.89,0.08
406758,0.89,0.08
406770,0.89,0.09
406782,0.88,0.08
406794,0.89,0.09
406806,0.89,0.08
406818,0.89,0.08
406830,0.89,0.08
406842,0.89,0.08
406854,0.89,0.08
406866,0.88,0.10
406878,0.86,0.10
406890,0.85,0.11
406902,0.83,0.11
406914,0.81,0.11
406926,0.80,0.11
406938,0.79,0.11
406950,0.78,0.11
406962,0.77,0.12
406974,0.76,0.12
406986,0.77,0.12
406998,0.75,0.12
407010,0.71,0.13
407022,0.66,0.12
407034,0.63,0.12
407046,0.56,0.12
407058,0.52,0.11
407070,0.44,0.10
407082,0.39,0.09
407094,0.33,0.09
407106,0.26,0.08
407118,0.23,0.08
407130,0.18,0.07
407142,0.15,0.07
407154,0.09,0.07
407166,0.03,0.06
407178,0.02,0.07
407190,-0.01,0.07
407202,-0.00,0.06
407214,0.01,0.05
407226,0.01,0.05
407238,0.01,0.05
407250,0.01,0.05
407262,0.02,0.05
407274,0.02,0.05
407286,0.03,0.05
407298,0.03,0.04
407310,0.02,0.04
407322,0.03,0.04
407334,0.02,0.05
407346,0.03,0.05
407358,0.03,0.04
407370,0.03,0.04
407382,0.03,0.04
407394,0.03,0.04
407406,0.03,0.04
407418,0.03,0.04
407430,0.02,0.04
407442,0.03,0.04
407454,0.03,0.05
407466,0.02,0.04
407478,0.02,0.04
407490,0.03,0.04
407502,0.03,0.05
407514,0.02,0.05
407526,0.03,0.05
407538,0.02,0.04
407550,0.01,0.05
407562,0.03,0.04
407574,0.02,0.05
407586,0.03,0.04
407598,0.02,0.05
407610,0.02,0.05
407622,0.03,0.04
407634,0.02,0.05
407646,0.02,0.05
407658,0.02,0.05
407670,0.03,0.04
407682,0.02,0.05
407694,0.02,0.05
407706,0.02,0.04
407718,0.02,0.04
407730,0.03,0.04
407742,0.03,0.05
407754,0.03,0.05
407766,0.01,0.05
407778,0.02,0.05
407790,0.02,0.05
407802,0.03,0.04
407814,0.02,0.05
407826,0.02,0.05
407838,0.02,0.05
407850,0.03,0.05
407862,0.01,0.05
407874,0.01,0.05
407886,0.02,0.05
407898,0.01,0.05
407910,0.01,0.05
407922,0.00,0.06
407934,0.01,0.06
407946,0.01,0.06
407958,-0.00,0.07
407970,-0.00,0.07
407982,-0.01,0.07
407994,-0.00,0.07
408006,-0.01,0.07
408018,-0.01,0.07
408030,-0.01,0.07
408042,-0.01,0.07
408054,-0.01,0.08
408066,-0.01,0.07
408078,-0.01,0.07
408090,-0.01,0.07
408102,-0.01,0.07
408114,-0.00,0.06
408126,0.01,0.05
408138,0.03,0.04
408150,0.03,0.04
408162,0.02,0.03
408174,0.03,0.03
408186,0.03,0.02
408198,0.03,0.02
408210,0.05,0.01
408222,0.05,0.00
408234,0.07,-0.00
408246,0.07,-0.01
408258,0.07,-0.01
408270,0.07,-0.01
408282,0.11,-0.04
408294,0.15,-0.07
408306,0.17,-0.11
408318,0.23,-0.15
408330,0.28,-0.20
408342,0.37,-0.27
408354,0.45,-0.35
408366,0.53,-0.45
408378,0.63,-0.53
408390,0.64,-0.54
408402,0.63,-0.53
408414,0.62,-0.54
408426,0.62,-0.53
408438,0.61,-0.52
408450,0.62,-0.52
408462,0.61,-0.52
408474,0.60,-0.52
408486,0.60,-0.52
408498,0.60,-0.51
408510,0.59,-0.51
408522,0.59,-0.51
408534,0.59,-0.51
408546,0.59,-0.50
408558,0.59,-0.51
408570,0.57,-0.50
408582,0.58,-0.50
408594,0.58,-0.50
408606,0.57,-0.50
408618,0.58,-0.50
408630,0.57,-0.50
408642,0.58,-0.50
408654,0.57,-0.50
408666,0.56,-0.50
408678,0.58,-0.50
408690,0.57,-0.50
408702,0.57,-0.49
408714,0.58,-0.50
408726,0.57,-0.50
408738,0.58,-0.50
408750,0.57,-0.50
408762,0.58,-0.50
408774,0.57,-0.50
408786,0.57,-0.50
408798,0.58,-0.50
408810,0.58,-0.50
408822,0.58,-0.50
408834,0.58,-0.49
408846,0.57,-0.50
408858,0.58,-0.50
408870,0.57,-0.50
408882,0.57,-0.50
408894,0.58,-0.50
408906,0.58,-0.51
408918,0.58,-0.50
408930,0.57,-0.50
408942,0.58,-0.51
408954,0.57,-0.50
408966,0.58,-0.51
408978,0.58,-0.51
408990,0.58,-0.50
409002,0.58,-0.50
409014,0.58,-0.50
409026,0.59,-0.51
409038,0.58,-0.51
409050,0.59,-0.51
409062,0.59,-0.51
409074,0.58,-0.51
409086,0.58,-0.51
409098,0.57,-0.51
409110,0.57,-0.50
409122,0.56,-0.48
409134,0.53,-0.48
409146,0.53,-0.46
409158,0.50,-0.42
409170,0.46,-0.39
409182,0.41,-0.35
409194,0.39,-0.31
409206,0.34,-0.27
409218,0.28,-0.24
409230,0.26,-0.20
409242,0.21,-0.16
409254,0.17,-0.13
409266,0.15,-0.10
409278,0.10,-0.08
409290,0.07,-0.05
409302,0.03,-0.02
409314,0.01,0.00
409326,-0.01,0.02
409338,-0.04,0.04
409350,-0.06,0.05
409362,-0.05,0.05
409374,-0.05,0.06
409386,-0.07,0.06
409398,-0.07,0.06
409410,-0.07,0.07
409422,-0.07,0.07
409434,-0.07,0.07
409446,-0.06,0.06
409458,-0.05,0.05
409470,-0.05,0.04
409482,-0.05,0.04
409494,-0.05,0.03
409506,-0.06,0.04
409518,-0.05,0.04
409530,-0.06,0.04
409542,-0.05,0.03
409554,-0.06,0.04
409566,-0.06,0.04
409578,-0.06,0.05
409590,-0.07,0.05
409602,-0.07,0.05
409614,-0.07,0.05
409626,-0.06,0.05
409638,-0.07,0.05
409650,-0.07,0.05
409662,-0.06,0.05
409674,-0.06,0.05
409686,-0.06,0.05
409698,-0.06,0.05
409710,-0.07,0.05
409722,-0.07,0.05
409734,-0.06,0.05
409746,-0.06,0.05
409758,-0.07,0.05
409770,-0.06,0.05
409782,-0.06,0.05
409794,-0.07,0.05
409806,-0.07,0.05
409818,-0.06,0.05
409830,-0.06,0.05
409842,-0.05,0.05
409854,-0.06,0.05
409866,-0.06,0.05
409878,-0.05,0.05
409890,-0.06,0.04
409902,-0.06,0.05
409914,-0.06,0.05
409926,-0.06,0.06
409938,-0.07,0.05
409950,-0.06,0.06
409962,-0.06,0.05
409974,-0.06,0.05
409986,-0.06,0.05
409998,-0.06,0.06
410010,-0.07,0.06
410022,-0.05,0.06
410034,-0.06,0.06
410046,-0.05,0.06
410058,-0.05,0.06
410070,-0.06,0.06
410082,-0.06,0.06
410094,-0.07,0.06
410106,-0.06,0.07
410118,-0.07,0.07
410130,-0.07,0.07
410142,-0.07,0.08
410154,-0.07,0.08
410166,-0.08,0.08
410178,-0.07,0.08
410190,-0.07,0.08
410202,-0.07,0.08
410214,-0.07,0.08
410226,-0.08,0.09
410238,-0.07,0.08
410250,-0.07,0.08
410262,-0.07,0.08
410274,-0.07,0.08
410286,-0.07,0.08
410298,-0.07,0.09
410310,-0.07,0.09
410322,-0.06,0.09
410334,-0.07,0.08
410346,-0.07,0.07
410358,-0.07,0.07
410370,-0.07,0.06
410382,-0.07,0.05
410394,-0.07,0.05
410406,-0.07,0.04
410418,-0.07,0.05
410430,-0.06,0.05
410442,-0.06,0.05
410454,-0.07,0.04
410466,-0.06,0.04
410478,-0.06,0.04
410490,-0.06,0.03
410502,-0.07,0.02
410514,-0.07,0.01
410526,-0.07,0.00
410538,-0.05,-0.01
410550,-0.06,-0.03
410562,-0.06,-0.06
410574,-0.06,-0.11
410586,-0.08,-0.17
410598,-0.09,-0.24
410610,-0.09,-0.31
410622,-0.09,-0.40
410634,-0.10,-0.50
410646,-0.11,-0.59
410658,-0.09,-0.68
410670,-0.09,-0.78
410682,-0.12,-0.78
410694,-0.10,-0.78
410706,-0.12,-0.78
410718,-0.09,-0.78
410730,-0.09,-0.78
410742,-0.12,-0.78
410754,-0.09,-0.78
410766,-0.10,-0.78
410778,-0.10,-0.78
410790,-0.09,-0.78
410802,-0.12,-0.78
410814,-0.12,-0.77
410826,-0.12,-0.78
410838,-0.09,-0.78
410850,-0.10,-0.78
410862,-0.09,-0.77
410874,-0.12,-0.77
410886,-0.09,-0.78
410898,-0.12,-0.78
410910,-0.09,-0.78
410922,-0.10,-0.78
410934,-0.12,-0.77
410946,-0.10,-0.78
410958,-0.09,-0.78
410970,-0.12,-0.78
410982,-0.10,-0.78
410994,-0.12,-0.78
411006,-0.09,-0.78
411018,-0.12,-0.78
411030,-0.09,-0.78
411042,-0.12,-0.78
411054,-0.09,-0.77
411066,-0.09,-0.78
411078,-0.10,-0.78
411090,-0.09,-0.78
411102,-0.12,-0.78
411114,-0.09,-0.78
411126,-0.09,-0.78
411138,-0.12,-0.78
411150,-0.09,-0.78
411162,-0.12,-0.39
411174,-0.12,-0.78
411186,-0.09,-0.78
411198,-0.12,-0.79
411210,-0.12,-0.78
411222,-0.11,-0.78
411234,-0.09,-0.78
411246,-0.12,-0.78
411258,-0.12,-0.78
411270,-0.09,-0.79
411282,-0.12,-0.78
411294,-0.11,-0.78
411306,-0.12,-0.73
411318,-0.11,-0.68
411330,-0.11,-0.62
411342,-0.10,-0.55
411354,-0.08,-0.47
411366,-0.08,-0.40
411378,-0.08,-0.32
411390,-0.07,-0.25
411402,-0.06,-0.19
411414,-0.05,-0.13
411426,-0.04,-0.08
411438,-0.04,-0.03
411450,-0.04,0.00
411462,-0.06,0.03
411474,-0.04,0.03
411486,-0.05,0.05
411498,-0.05,0.06
411510,-0.04,0.06
411522,-0.05,0.06
411534,-0.05,0.06
411546,-0.05,0.07
411558,-0.05,0.06
411570,-0.05,0.07
411582,-0.06,0.07
411594,-0.06,0.07
411606,-0.05,0.07
411618,-0.05,0.07
411630,-0.05,0.07
411642,-0.05,0.07
411654,-0.05,0.06
411666,-0.04,0.06
411678,-0.04,0.07
411690,-0.05,0.06
411702,-0.04,0.06
411714,-0.05,0.06
411726,-0.04,0.06
411738,-0.04,0.05
411750,-0.04,0.06
411762,-0.05,0.06
411774,-0.04,0.05
411786,-0.04,0.05
411798,-0.04,0.05
411810,-0.05,0.05
411822,-0.04,0.05
411834,-0.05,0.05
411846,-0.04,0.05
411858,-0.05,0.05
411870,-0.05,0.05
411882,-0.05,0.05
411894,-0.05,0.06
411906,-0.05,0.05
411918,-0.06,0.05
411930,-0.04,0.05
411942,-0.05,0.05
411954,-0.05,0.05
411966,-0.04,0.05
411978,-0.05,0.06
411990,-0.05,0.06
412002,-0.05,0.06
412014,-0.05,0.05
412026,-0.05,0.06
412038,-0.05,0.05
412050,-0.05,0.05
412062,-0.05,0.05
412074,-0.05,0.05
412086,-0.05,0.05
412098,-0.05,0.05
412110,-0.06,0.05
412122,-0.05,0.05
412134,-0.05,0.05
412146,-0.06,0.05
412158,-0.05,0.05
412170,-0.06,0.05
412182,-0.06,0.05
412194,-0.06,0.05
412206,-0.05,0.05
412218,-0.05,0.05
412230,-0.05,0.05
412242,-0.05,0.05
412254,-0.05,0.05
412266,-0.05,0.05
412278,-0.06,0.05
412290,-0.05,0.05
412302,-0.05,0.05
412314,-0.05,0.05
412326,-0.06,0.05
412338,-0.05,0.05
412350,-0.06,0.06
412362,-0.06,0.05
412374,-0.05,0.05
412386,-0.06,0.05
412398,-0.05,0.05
412410,-0.05,0.05
412422,-0.06,0.05
412434,-0.05,0.05
412446,-0.05,0.05
412458,-0.05,0.05
412470,-0.05,0.05
412482,-0.05,0.05
412494,-0.04,0.05
412506,-0.05,0.05
412518,-0.05,0.04
412530,-0.05,0.04
412542,-0.05,0.05
412554,-0.05,0.05
412566,-0.04,0.05
412578,-0.05,0.05
412590,-0.05,0.05
412602,-0.03,0.05
412614,-0.04,0.05
412626,-0.04,0.06
412638,-0.04,0.06
412650,-0.04,0.06
412662,-0.04,0.06
412674,-0.04,0.06
412686,-0.04,0.06
412698,-0.04,0.06
412710,-0.05,0.06
412722,-0.07,0.05
412734,-0.08,0.05
412746,-0.08,0.05
412758,-0.08,0.04
412770,-0.10,0.04
412782,-0.11,0.03
412794,-0.08,0.02
412806,-0.10,0.01
412818,-0.11,-0.01
412830,-0.13,-0.02
412842,-0.14,-0.03
412854,-0.16,-0.05
412866,-0.20,-0.08
412878,-0.23,-0.10
412890,-0.25,-0.13
412902,-0.30,-0.17
412914,-0.36,-0.21
412926,-0.40,-0.25
412938,-0.49,-0.30
412950,-0.55,-0.36
412962,-0.61,-0.41
412974,-0.60,-0.41
412986,-0.61,-0.42
412998,-0.66,-0.44
413010,-0.68,-0.46
413022,-0.71,-0.48
413034,-0.71,-0.48
413046,-0.71,-0.48
413058,-0.71,-0.49
413070,-0.71,-0.48
413082,-0.71,-0.48
413094,-0.71,-0.48
413106,-0.71,-0.48
413118,-0.71,-0.49
413130,-0.71,-0.49
413142,-0.71,-0.49
413154,-0.72,-0.48
413166,-0.72,-0.48
413178,-0.70,-0.49
413190,-0.72,-0.48
413202,-0.71,-0.49
413214,-0.71,-0.49
413226,-0.72,-0.49
413238,-0.70,-0.49
413250,-0.72,-0.49
413262,-0.72,-0.49
413274,-0.72,-0.49
413286,-0.72,-0.49
413298,-0.72,-0.48
413310,-0.72,-0.49
413322,-0.71,-0.49
413334,-0.71,-0.48
413346,-0.72,-0.48
413358,-0.71,-0.49
413370,-0.72,-0.49
413382,-0.71,-0.48
413394,-0.71,-0.48
413406,-0.72,-0.48
413418,-0.71,-0.48
413430,-0.72,-0.48
413442,-0.71,-0.48
413454,-0.72,-0.49
413466,-0.71,-0.49
413478,-0.71,-0.49
413490,-0.71,-0.49
413502,-0.72,-0.49
413514,-0.72,-0.49
413526,-0.71,-0.49
413538,-0.71,-0.49
