44226,0.055556,0.030303, x val = 130, y val = 128
44241,0.055556,0.030303, x val = 130, y val = 128
44256,0.055556,0.030303, x val = 130, y val = 128
44271,0.055556,0.030303, x val = 130, y val = 128
44286,0.055556,0.030303, x val = 130, y val = 128
44301,0.055556,0.030303, x val = 130, y val = 128
44316,0.055556,0.090909, x val = 130, y val = 129
44331,0.055556,0.212121, x val = 130, y val = 131
44346,0.055556,0.454545, x val = 130, y val = 135
44361,0.055556,0.878788, x val = 130, y val = 142
44376,0.055556,0.878788, x val = 130, y val = 142
44391,0.055556,0.878788, x val = 130, y val = 142
44406,0.055556,0.939394, x val = 130, y val = 143
44421,0.055556,0.939394, x val = 130, y val = 143
44436,0.055556,0.939394, x val = 130, y val = 143
44451,0.055556,0.939394, x val = 130, y val = 143
44466,0.055556,0.939394, x val = 130, y val = 143
44481,0.055556,0.939394, x val = 130, y val = 143
44496,0.055556,0.939394, x val = 130, y val = 143
44511,0.055556,0.939394, x val = 130, y val = 143
44526,0.055556,0.939394, x val = 130, y val = 143
44541,0.055556,0.939394, x val = 130, y val = 143
44556,0.055556,0.939394, x val = 130, y val = 143
44571,0.055556,0.939394, x val = 130, y val = 143
44586,0.055556,0.939394, x val = 130, y val = 143
44601,0.055556,0.939394, x val = 130, y val = 143
44616,0.055556,0.939394, x val = 130, y val = 143
44631,0.055556,0.939394, x val = 130, y val = 143
44646,0.055556,0.939394, x val = 130, y val = 143
44661,0.055556,0.939394, x val = 130, y val = 143
44676,0.055556,0.939394, x val = 130, y val = 143
44691,0.055556,0.939394, x val = 130, y val = 143
44706,0.055556,0.333333, x val = 130, y val = 133
44721,0.055556,0.151515, x val = 130, y val = 130
44736,0.000000,0.151515, x val = 129, y val = 130
44751,0.000000,0.151515, x val = 129, y val = 130
44766,0.000000,0.151515, x val = 129, y val = 130
44781,0.000000,0.151515, x val = 129, y val = 130
44796,0.000000,0.151515, x val = 129, y val = 130
44811,0.000000,0.151515, x val = 129, y val = 130
44826,0.000000,0.151515, x val = 129, y val = 130
44841,0.000000,0.151515, x val = 129, y val = 130
44856,0.000000,0.151515, x val = 129, y val = 130
44871,0.000000,0.151515, x val = 129, y val = 130
44886,0.000000,0.151515, x val = 129, y val = 130
44901,0.000000,0.151515, x val = 129, y val = 130
44916,0.000000,0.151515, x val = 129, y val = 130
44931,0.000000,0.151515, x val = 129, y val = 130
44946,0.000000,0.151515, x val = 129, y val = 130
44961,0.000000,0.151515, x val = 129, y val = 130
44976,0.000000,0.151515, x val = 129, y val = 130
44991,0.000000,0.151515, x val = 129, y val = 130
45006,0.000000,0.151515, x val = 129, y val = 130
45021,0.000000,0.151515, x val = 129, y val = 130
45036,0.000000,0.151515, x val = 129, y val = 130
45051,0.000000,0.151515, x val = 129, y val = 130
45066,0.000000,0.151515, x val = 129, y val = 130
45081,0.000000,0.151515, x val = 129, y val = 130
45096,0.000000,0.151515, x val = 129, y val = 130
45111,0.000000,0.151515, x val = 129, y val = 130
45126,0.000000,0.151515, x val = 129, y val = 130
45141,0.000000,0.151515, x val = 129, y val = 130
45156,0.000000,0.151515, x val = 129, y val = 130
45171,0.000000,0.151515, x val = 129, y val = 130
45186,0.000000,0.151515, x val = 129, y val = 130
45201,0.000000,0.151515, x val = 129, y val = 130
45216,0.000000,0.151515, x val = 129, y val = 130
45231,0.000000,0.151515, x val = 129, y val = 130
45246,0.000000,0.151515, x val = 129, y val = 130
45261,0.000000,0.151515, x val = 129, y val = 130
