66478,0.877551,-1.000000, x val = 138, y val = 112
66493,0.877551,-1.000000, x val = 138, y val = 112
66508,0.877551,-1.000000, x val = 138, y val = 112
66523,0.877551,-1.000000, x val = 138, y val = 112
66538,0.857143,-1.000000, x val = 137, y val = 112
66553,0.857143,-1.000000, x val = 137, y val = 112
66568,0.836735,-1.000000, x val = 136, y val = 112
66583,0.836735,-1.000000, x val = 136, y val = 112
66598,0.816326,-1.000000, x val = 135, y val = 112
66613,0.795918,-1.000000, x val = 134, y val = 112
66628,0.775510,-1.000000, x val = 133, y val = 112
66643,0.775510,-1.000000, x val = 133, y val = 112
66658,0.755102,-1.000000, x val = 132, y val = 112
66673,0.755102,-1.000000, x val = 132, y val = 112
66688,0.734694,-1.000000, x val = 131, y val = 112
66703,0.734694,-1.000000, x val = 131, y val = 112
66718,0.714286,-1.000000, x val = 130, y val = 112
66733,0.693878,-1.000000, x val = 129, y val = 112
66748,0.673469,-1.000000, x val = 128, y val = 112
66763,0.673469,-1.000000, x val = 128, y val = 112
66778,0.673469,-1.000000, x val = 128, y val = 112
66793,-0.653061,-1.000000, x val = 63, y val = 112
66808,-0.653061,-1.000000, x val = 63, y val = 112
66823,-0.653061,-1.000000, x val = 63, y val = 112
66838,-0.653061,-1.000000, x val = 63, y val = 112
66853,-0.653061,-1.000000, x val = 63, y val = 112
66868,-0.653061,-1.000000, x val = 63, y val = 112
66883,-0.653061,-1.000000, x val = 63, y val = 112
66898,-0.673469,-1.000000, x val = 62, y val = 112
66913,-0.673469,-1.000000, x val = 62, y val = 112
66928,-0.673469,-1.000000, x val = 62, y val = 112
66943,-0.693878,-1.000000, x val = 61, y val = 112
66958,-0.693878,-1.000000, x val = 61, y val = 112
66973,-0.714286,-1.000000, x val = 60, y val = 112
66988,-0.734694,-1.000000, x val = 59, y val = 112
67003,-0.734694,-1.000000, x val = 59, y val = 112
67018,-0.755102,-1.000000, x val = 58, y val = 112
67033,-0.775510,-1.000000, x val = 57, y val = 112
67048,-0.795918,-1.000000, x val = 56, y val = 112
67063,-0.816326,-1.000000, x val = 55, y val = 112
67078,-0.816326,-1.000000, x val = 55, y val = 112
