
125028,-0.781818,0.405405, x val = 63, y val = 133
125044,-0.781818,0.405405, x val = 63, y val = 133
125059,-0.781818,0.405405, x val = 63, y val = 133
125074,-0.781818,0.405405, x val = 63, y val = 133
125089,-0.781818,0.405405, x val = 63, y val = 133
125104,-0.781818,0.405405, x val = 63, y val = 133
125119,-0.781818,0.405405, x val = 63, y val = 133
125134,-0.781818,0.405405, x val = 63, y val = 133
125149,-0.781818,0.405405, x val = 63, y val = 133
125164,-0.781818,0.405405, x val = 63, y val = 133
125180,-0.781818,0.405405, x val = 63, y val = 133
125195,-0.781818,0.405405, x val = 63, y val = 133
125210,-0.781818,0.405405, x val = 63, y val = 133
125225,-0.781818,0.405405, x val = 63, y val = 133
125240,-0.781818,0.405405, x val = 63, y val = 133
125255,-0.781818,0.405405, x val = 63, y val = 133
125271,-0.781818,0.405405, x val = 63, y val = 133
125286,-0.781818,0.405405, x val = 63, y val = 133
125301,-0.781818,0.405405, x val = 63, y val = 133
125316,-0.781818,0.405405, x val = 63, y val = 133
125331,-0.781818,0.405405, x val = 63, y val = 133
125346,-0.781818,0.405405, x val = 63, y val = 133
125362,-0.781818,0.405405, x val = 63, y val = 133
125377,-0.781818,0.405405, x val = 63, y val = 133
125392,-0.781818,0.405405, x val = 63, y val = 133
125407,-0.781818,0.459459, x val = 63, y val = 134
125422,-0.781818,0.675676, x val = 63, y val = 138
125437,0.006061,0.945946, x val = 128, y val = 143
125452,0.006061,0.945946, x val = 128, y val = 143
125467,0.006061,1.000000, x val = 128, y val = 144
125482,0.006061,1.000000, x val = 128, y val = 145
125497,0.006061,1.000000, x val = 128, y val = 145
125512,0.006061,1.000000, x val = 128, y val = 145
125527,0.006061,1.000000, x val = 128, y val = 145
125542,0.006061,1.000000, x val = 128, y val = 145
125557,0.006061,1.000000, x val = 128, y val = 145
125572,0.006061,1.000000, x val = 128, y val = 145
125587,0.006061,1.000000, x val = 128, y val = 145
125602,0.006061,1.000000, x val = 128, y val = 145
125617,0.006061,1.000000, x val = 128, y val = 145
125632,0.006061,1.000000, x val = 128, y val = 145
125647,0.006061,1.000000, x val = 128, y val = 145
125662,0.006061,1.000000, x val = 128, y val = 145
