
41896,0.000000,-0.125000, x val = 128, y val = 126
41911,0.000000,-0.125000, x val = 128, y val = 126
41926,0.000000,-0.125000, x val = 128, y val = 126
41941,0.000000,-0.125000, x val = 128, y val = 126
41956,0.000000,-0.125000, x val = 128, y val = 126
41971,0.000000,-0.125000, x val = 128, y val = 126
41986,0.000000,-0.062500, x val = 128, y val = 127
42001,0.000000,-0.062500, x val = 128, y val = 127
42016,0.000000,-0.062500, x val = 128, y val = 127
42031,0.000000,-0.062500, x val = 128, y val = 127
42046,0.000000,-0.062500, x val = 128, y val = 127
42061,0.000000,-0.062500, x val = 128, y val = 127
42076,0.000000,-0.062500, x val = 128, y val = 127
42091,0.000000,-0.062500, x val = 128, y val = 127
42106,0.000000,-0.062500, x val = 128, y val = 127
42121,0.000000,-0.062500, x val = 128, y val = 127
42136,0.000000,-0.062500, x val = 128, y val = 127
42151,0.000000,-0.062500, x val = 128, y val = 127
42166,0.000000,-0.062500, x val = 128, y val = 127
42181,0.000000,-0.062500, x val = 128, y val = 127
42196,0.000000,-0.062500, x val = 128, y val = 127
42211,0.000000,-0.062500, x val = 128, y val = 127
42226,0.000000,-0.062500, x val = 128, y val = 127
42241,0.000000,-0.062500, x val = 128, y val = 127
42256,0.000000,-0.062500, x val = 128, y val = 127
42271,0.000000,-0.062500, x val = 128, y val = 127
42286,0.000000,-0.062500, x val = 128, y val = 127
42301,0.000000,-0.062500, x val = 128, y val = 127
42316,0.000000,-0.062500, x val = 128, y val = 127
42331,0.000000,-0.062500, x val = 128, y val = 127
42346,0.000000,-0.062500, x val = 128, y val = 127
42361,0.000000,-0.062500, x val = 128, y val = 127
42376,0.000000,-0.062500, x val = 128, y val = 127
42391,0.000000,-0.062500, x val = 128, y val = 127
42406,0.000000,-0.062500, x val = 128, y val = 127
42421,0.000000,-0.062500, x val = 128, y val = 127
42436,0.000000,-0.062500, x val = 128, y val = 127
42451,0.000000,-0.062500, x val = 128, y val = 127
42466,0.000000,-0.062500, x val = 128, y val = 127
42481,0.000000,-0.062500, x val = 128, y val = 127
42496,0.000000,-0.062500, x val = 128, y val = 127
42511,0.000000,-0.062500, x val = 128, y val = 127
42526,0.000000,-0.062500, x val = 128, y val = 127
42541,0.000000,-0.062500, x val = 128, y val = 127
42556,0.000000,-0.062500, x val = 128, y val = 127
42571,0.000000,-0.062500, x val = 128, y val = 127
42586,0.000000,-0.062500, x val = 128, y val = 127
42601,0.000000,-0.062500, x val = 128, y val = 127
42616,0.000000,-0.062500, x val = 128, y val = 127
42631,0.000000,-0.062500, x val = 128, y val = 127
42646,0.000000,-0.062500, x val = 128, y val = 127
42661,0.000000,-0.062500, x val = 128, y val = 127
42676,0.000000,-0.062500, x val = 128, y val = 127
42691,0.000000,-0.062500, x val = 128, y val = 127
42706,0.000000,-0.062500, x val = 128, y val = 127
42721,0.000000,-0.062500, x val = 128, y val = 127
42736,0.000000,-0.062500, x val = 128, y val = 127
42751,0.000000,-0.062500, x val = 128, y val = 127
42766,0.000000,-0.062500, x val = 128, y val = 127
42781,0.000000,-0.062500, x val = 128, y val = 127
42796,0.000000,-0.062500, x val = 128, y val = 127
42811,0.000000,-0.062500, x val = 128, y val = 127
42826,0.000000,-0.062500, x val = 128, y val = 127
42841,0.000000,-0.062500, x val = 128, y val = 127
42856,0.000000,-0.062500, x val = 128, y val = 127
42871,0.000000,-0.062500, x val = 128, y val = 127
42886,0.000000,-0.062500, x val = 128, y val = 127
42901,0.000000,-0.062500, x val = 128, y val = 127
42916,0.000000,-0.062500, x val = 128, y val = 127
42931,0.000000,-0.062500, x val = 128, y val = 127
42946,0.000000,-0.062500, x val = 128, y val = 127
42961,0.000000,-0.062500, x val = 128, y val = 127
42976,0.000000,-0.062500, x val = 128, y val = 127
42991,0.000000,-0.062500, x val = 128, y val = 127
43006,0.000000,-0.062500, x val = 128, y val = 127
43021,0.000000,-0.062500, x val = 128, y val = 127
43036,0.000000,-0.062500, x val = 128, y val = 127
43051,0.000000,-0.062500, x val = 128, y val = 127
43066,0.000000,-0.062500, x val = 128, y val = 127
43081,0.000000,-0.062500, x val = 128, y val = 127
43096,0.000000,-0.062500, x val = 128, y val = 127
43111,0.000000,-0.062500, x val = 128, y val = 127
43126,0.000000,-0.062500, x val = 128, y val = 127
43141,0.000000,-0.062500, x val = 128, y val = 127
43156,0.000000,-0.062500, x val = 128, y val = 127
43171,0.000000,-0.062500, x val = 128, y val = 127
43186,0.000000,-0.062500, x val = 128, y val = 127
43201,0.000000,-0.062500, x val = 128, y val = 127
43216,0.000000,-0.062500, x val = 128, y val = 127
43231,0.000000,-0.062500, x val = 128, y val = 127
43246,0.000000,-0.062500, x val = 128, y val = 127
43261,0.000000,-0.062500, x val = 128, y val = 127
43276,0.000000,-0.062500, x val = 128, y val = 127
43291,0.000000,-0.062500, x val = 128, y val = 127
43306,0.000000,-0.062500, x val = 128, y val = 127
43321,0.000000,-0.062500, x val = 128, y val = 127
43336,0.000000,-0.062500, x val = 128, y val = 127
43351,0.000000,-0.062500, x val = 128, y val = 127
43366,0.000000,-0.062500, x val = 128, y val = 127
43381,0.000000,-0.062500, x val = 128, y val = 127
43396,0.000000,-0.062500, x val = 128, y val = 127
43411,0.000000,-0.062500, x val = 128, y val = 127
43426,0.000000,-0.062500, x val = 128, y val = 127
43441,0.000000,-0.062500, x val = 128, y val = 127
43456,0.000000,-0.062500, x val = 128, y val = 127
43471,0.000000,-0.062500, x val = 128, y val = 127
43486,0.000000,-0.062500, x val = 128, y val = 127
43501,0.000000,-0.062500, x val = 128, y val = 127
43516,0.000000,-0.062500, x val = 128, y val = 127
43531,0.000000,-0.062500, x val = 128, y val = 127
43546,0.000000,-0.125000, x val = 128, y val = 126
43561,0.000000,-0.125000, x val = 128, y val = 126
43576,0.000000,-0.125000, x val = 128, y val = 126
43591,0.000000,-0.125000, x val = 128, y val = 126
43606,0.000000,-0.062500, x val = 128, y val = 127
43621,0.000000,-0.062500, x val = 128, y val = 127
43636,0.000000,-0.062500, x val = 128, y val = 127
43651,0.000000,0.000000, x val = 128, y val = 128
43666,0.000000,0.000000, x val = 128, y val = 128
43681,0.000000,0.062500, x val = 128, y val = 129
43696,0.000000,0.187500, x val = 128, y val = 131
43711,0.000000,0.250000, x val = 128, y val = 132
43726,0.000000,0.375000, x val = 128, y val = 134
43741,0.000000,0.437500, x val = 128, y val = 135
43756,0.000000,0.437500, x val = 128, y val = 135
43771,0.000000,0.437500, x val = 128, y val = 135
43786,0.000000,0.437500, x val = 128, y val = 135
43801,0.000000,0.500000, x val = 128, y val = 136
43816,0.000000,0.500000, x val = 128, y val = 136
43831,0.000000,0.500000, x val = 128, y val = 136
43846,0.000000,0.562500, x val = 128, y val = 137
43861,0.000000,0.562500, x val = 128, y val = 137
43876,0.000000,0.562500, x val = 128, y val = 137
43891,0.000000,0.562500, x val = 128, y val = 137
43906,0.000000,0.562500, x val = 128, y val = 137
43921,0.000000,0.562500, x val = 128, y val = 137
43936,0.000000,0.562500, x val = 128, y val = 137
43951,0.000000,0.562500, x val = 128, y val = 137
43966,0.000000,0.562500, x val = 128, y val = 137
43981,0.000000,0.562500, x val = 128, y val = 137
43996,0.000000,0.625000, x val = 128, y val = 138
44011,0.000000,0.625000, x val = 128, y val = 138
44026,0.000000,0.625000, x val = 128, y val = 138
44041,0.000000,0.625000, x val = 128, y val = 138
44056,0.000000,0.625000, x val = 128, y val = 138
44071,0.000000,0.625000, x val = 128, y val = 138
44086,0.000000,0.625000, x val = 128, y val = 138
44101,0.000000,0.625000, x val = 128, y val = 138
44116,0.000000,0.625000, x val = 128, y val = 138
44131,0.000000,0.625000, x val = 128, y val = 138
44146,0.000000,0.625000, x val = 128, y val = 138
44161,0.000000,0.625000, x val = 128, y val = 138
44176,0.000000,0.625000, x val = 128, y val = 138
44191,0.000000,0.625000, x val = 128, y val = 138
44206,0.000000,0.625000, x val = 128, y val = 138
44221,0.000000,0.625000, x val = 128, y val = 138
44236,0.000000,0.625000, x val = 128, y val = 138
44251,0.000000,0.625000, x val = 128, y val = 138
44266,0.000000,0.625000, x val = 128, y val = 138
44281,0.000000,0.625000, x val = 128, y val = 138
44296,0.000000,0.625000, x val = 128, y val = 138
44311,0.000000,0.625000, x val = 128, y val = 138
44326,0.000000,0.625000, x val = 128, y val = 138
44341,0.000000,0.625000, x val = 128, y val = 138
44356,0.000000,0.625000, x val = 128, y val = 138
44371,0.000000,0.625000, x val = 128, y val = 138
44386,0.000000,0.625000, x val = 128, y val = 138
44401,0.000000,0.625000, x val = 128, y val = 138
44416,0.000000,0.625000, x val = 128, y val = 138
44431,0.000000,0.625000, x val = 128, y val = 138
44446,0.000000,0.625000, x val = 128, y val = 138
44461,0.000000,0.625000, x val = 128, y val = 138
44476,0.000000,0.625000, x val = 128, y val = 138
44491,0.000000,0.625000, x val = 128, y val = 138
44506,0.062500,0.625000, x val = 129, y val = 138
44521,0.062500,0.625000, x val = 129, y val = 138
44536,0.125000,0.625000, x val = 130, y val = 138
44551,0.125000,0.625000, x val = 130, y val = 138
44566,0.187500,0.625000, x val = 131, y val = 138
44581,0.187500,0.625000, x val = 131, y val = 138
44596,0.250000,0.625000, x val = 132, y val = 138
44611,0.250000,0.625000, x val = 132, y val = 138
44626,0.250000,0.625000, x val = 132, y val = 138
44641,0.312500,0.562500, x val = 133, y val = 137
44656,0.312500,0.562500, x val = 133, y val = 137
44671,0.312500,0.562500, x val = 133, y val = 137
44686,0.312500,0.562500, x val = 133, y val = 137
44701,0.375000,0.562500, x val = 134, y val = 137
44716,0.375000,0.562500, x val = 134, y val = 137
44731,0.375000,0.562500, x val = 134, y val = 137
44746,0.375000,0.562500, x val = 134, y val = 137
44761,0.375000,0.500000, x val = 134, y val = 136
44776,0.437500,0.500000, x val = 135, y val = 136
44791,0.437500,0.500000, x val = 135, y val = 136
44806,0.437500,0.500000, x val = 135, y val = 136
44821,0.437500,0.500000, x val = 135, y val = 136
44836,0.437500,0.500000, x val = 135, y val = 136
44851,0.437500,0.500000, x val = 135, y val = 136
44866,0.437500,0.500000, x val = 135, y val = 136
44881,0.437500,0.500000, x val = 135, y val = 136
44896,0.437500,0.500000, x val = 135, y val = 136
44911,0.437500,0.500000, x val = 135, y val = 136
44926,0.500000,0.500000, x val = 136, y val = 136
