3851,-0.03,0.03
3861,-0.03,0.03
3871,-0.03,0.03
3881,-0.03,0.03
3891,-0.03,0.03
3901,-0.03,0.03
3911,-0.03,0.03
3921,-0.03,0.03
3931,-0.02,0.03
3941,-0.03,0.03
3951,-0.03,0.03
3961,-0.02,0.03
3971,-0.03,0.03
3981,-0.03,0.03
3991,-0.03,0.03
4001,-0.03,0.03
4011,-0.03,0.03
4021,0.02,0.03
4031,-0.03,0.03
4041,-0.03,0.03
4051,-0.03,0.03
4061,-0.03,0.03
4071,-0.03,0.03
4081,-0.03,0.03
4091,-0.03,0.03
4101,-0.03,0.03
4111,-0.03,0.03
4121,-0.03,0.03
4131,-0.03,0.03
4141,-0.02,0.03
4151,-0.03,0.03
4161,-0.03,0.03
4171,-0.03,0.03
4181,-0.03,0.03
4191,-0.03,0.04
4201,-0.02,0.15
4211,-0.02,0.22
4221,-0.03,0.28
4231,-0.02,0.36
4241,-0.03,0.43
4251,-0.02,0.51
4261,-0.03,0.59
4271,-0.02,0.69
4281,-0.03,0.77
4291,-0.03,0.80
4301,-0.03,0.93
4311,-0.03,0.99
4321,-0.03,0.99
4331,-0.03,0.99
4341,-0.03,1.00
4351,-0.03,0.99
4361,-0.03,0.99
4371,-0.03,0.98
4381,-0.03,1.00
4391,-0.03,0.99
4401,-0.03,0.99
4411,-0.03,1.00
4421,-0.04,0.99
4431,-0.03,0.99
4441,-0.03,0.99
4451,-0.03,0.99
4461,-0.03,0.99
4471,-0.03,0.99
4481,-0.03,0.99
4491,-0.03,0.99
4501,-0.03,0.99
4511,-0.03,0.99
4521,-0.03,0.99
4531,-0.03,1.00
4541,-0.03,1.00
4551,-0.03,1.00
4561,-0.03,0.99
4571,-0.03,0.99
4581,-0.03,0.99
4591,-0.03,0.99
4601,-0.03,0.99
4611,-0.03,0.99
4621,-0.03,1.00
4631,-0.03,0.99
4641,-0.03,0.99
4651,-0.03,0.99
4661,-0.03,0.99
4671,-0.03,0.99
4681,-0.03,0.99
4691,-0.03,0.99
4701,-0.03,0.99
4711,-0.03,0.99
4721,-0.03,0.99
4731,-0.03,0.99
4741,-0.03,0.99
4751,-0.03,0.99
4761,-0.03,1.00
4771,-0.03,0.99
4781,-0.03,0.99
4791,-0.03,0.99
4801,-0.03,0.99
4811,-0.03,0.99
4821,-0.02,0.99
4831,-0.03,0.99
4841,-0.03,0.99
4851,-0.03,0.99
4861,-0.03,0.99
4871,-0.03,0.99
4881,-0.03,0.99
4891,-0.03,0.99
4901,-0.03,0.99
4911,-0.03,0.99
4921,-0.03,1.00
4931,-0.03,0.99
4941,-0.03,0.99
4951,-0.03,0.99
4961,-0.03,0.99
4971,-0.03,0.99
4981,-0.03,0.99
4991,-0.03,0.99
5001,-0.03,0.99
5011,-0.03,0.99
5021,-0.03,0.99
5031,-0.03,0.99
5041,-0.03,0.99
5051,-0.03,0.99
5061,-0.03,0.99
5071,-0.03,0.99
5081,-0.03,0.99
5091,-0.03,0.99
5101,-0.03,0.99
5111,-0.02,0.99
5121,-0.03,0.99
5131,-0.03,0.99
5141,-0.03,0.99
5151,-0.03,0.99
5161,-0.03,0.99
5171,-0.03,1.00
5181,-0.03,0.99
5191,-0.03,0.99
5201,-0.03,0.99
5211,-0.03,0.99
5221,-0.03,1.00
5231,-0.03,0.99
5241,-0.01,0.99
5251,0.04,0.99
5261,0.08,0.99
5271,0.11,0.99
5281,0.16,1.00
5291,0.18,1.00
5301,0.19,1.00
5311,0.21,0.99
5321,0.23,1.00
5331,0.24,0.99
5341,0.24,0.99
5351,0.28,0.99
5361,0.31,0.99
5371,0.34,0.98
5381,0.35,0.99
5391,0.36,0.98
5401,0.39,0.99
5411,0.42,1.00
5421,0.43,0.99
5431,0.47,0.99
5441,0.48,0.99
5451,0.49,0.99
5461,0.50,0.99
5471,0.50,0.99
5481,0.52,0.99
5491,0.53,0.99
5501,0.53,1.00
5511,0.54,0.99
5521,0.61,1.00
5531,0.63,0.99
5541,0.66,0.98
5551,0.68,0.99
5561,0.69,1.00
5571,0.73,0.99
5581,0.74,0.99
5591,0.78,0.99
5601,0.82,1.00
5611,0.83,0.99
5621,0.85,0.99
5631,0.85,0.99
5641,0.87,0.99
5651,0.90,0.99
5661,0.92,0.99
5671,0.97,0.99
5681,0.99,0.99
5691,0.99,1.00
5701,0.99,0.99
5711,0.99,1.00
5721,0.99,0.99
5731,0.98,0.99
5741,0.99,1.00
5751,0.99,1.00
5761,1.00,0.99
5771,0.99,0.99
5781,1.00,0.99
5791,0.99,0.99
5801,0.99,1.00
5811,0.99,0.99
5821,0.99,1.00
5831,1.00,0.99
5841,1.00,0.99
5851,1.00,0.99
5861,1.00,1.00
5871,0.99,0.99
5881,1.00,1.00
5891,0.99,0.99
5901,0.99,0.99
5911,1.00,1.00
5921,1.00,1.00
5931,0.99,0.99
5941,0.99,0.99
5951,0.99,0.99
5961,1.00,0.99
5971,0.99,1.00
5981,0.99,1.00
5991,1.00,0.99
6001,0.99,0.99
6011,0.99,0.98
6021,0.99,0.97
6031,1.00,0.95
6041,1.00,0.92
6051,0.99,0.86
6061,0.99,0.81
6071,1.00,0.78
6081,1.00,0.77
6091,0.99,0.75
6101,0.99,0.74
6111,0.99,0.72
6121,0.99,0.70
6131,0.99,0.65
6141,0.99,0.63
6151,0.99,0.61
6161,0.99,0.60
6171,0.99,0.59
6181,0.99,0.56
6191,0.99,0.53
6201,0.99,0.50
6211,0.99,0.47
6221,0.99,0.44
6231,0.99,0.40
6241,0.99,0.33
6251,0.99,0.33
6261,0.98,0.29
6271,0.95,0.26
6281,0.95,0.25
6291,0.92,0.23
6301,0.95,0.20
6311,0.87,0.18
6321,0.84,0.18
6331,0.80,0.17
6341,0.83,0.17
6351,0.82,0.16
6361,0.78,0.15
6371,0.81,0.13
6381,0.78,0.10
6391,0.85,0.03
6401,0.85,0.03
6411,0.76,0.03
6421,0.71,0.03
6431,0.68,0.03
6441,0.81,0.03
6451,0.76,0.03
6461,0.71,0.03
6471,0.80,0.03
6481,0.77,0.03
6491,0.81,0.03
6501,0.79,0.03
6511,0.85,0.03
6521,0.83,0.03
6531,0.82,0.03
6541,0.82,0.03
6551,0.82,0.03
6561,0.82,0.03
6571,0.82,0.03
6581,0.82,0.03
6591,0.81,0.03
6601,0.82,0.03
6611,0.78,0.03
6621,0.82,0.03
6631,0.85,0.03
6641,0.89,0.03
6651,0.87,0.02
6661,0.90,0.02
6671,0.91,0.02
6681,0.91,0.02
6691,0.92,0.02
6701,0.91,0.02
6711,0.92,0.02
6721,0.93,0.01
6731,0.92,0.01
6741,0.89,0.00
6751,0.92,-0.01
6761,0.92,-0.02
6771,0.94,-0.07
6781,0.93,-0.09
6791,0.93,-0.10
6801,0.94,-0.12
6811,0.94,-0.14
6821,0.93,-0.17
6831,0.94,-0.19
6841,0.98,-0.21
6851,0.98,-0.23
6861,0.99,-0.25
6871,0.99,-0.29
6881,0.99,-0.31
6891,0.99,-0.35
6901,0.99,-0.39
6911,0.99,-0.43
6921,0.99,-0.48
6931,0.99,-0.52
6941,0.99,-0.56
6951,0.99,-0.59
6961,0.99,-0.61
6971,0.99,-0.64
6981,1.00,-0.68
6991,1.00,-0.70
7001,1.00,-0.73
7011,0.99,-0.75
7021,0.99,-0.77
7031,0.99,-0.80
7041,1.00,-0.84
7051,1.00,-0.87
7061,0.99,-0.90
7071,1.00,-0.94
7081,0.99,-0.96
7091,1.00,-1.00
7101,1.00,-1.00
7111,1.00,-1.00
7121,0.99,-1.00
7131,1.00,-1.00
7141,1.00,-1.00
7151,0.99,-1.00
7161,0.99,-1.00
7171,1.00,-1.00
7181,0.99,-1.00
7191,0.99,-1.00
7201,0.99,-1.00
7211,0.99,-1.00
7221,1.00,-1.00
7231,0.99,-1.00
7241,0.99,-1.00
7251,0.99,-1.00
7261,0.99,-1.00
7271,0.93,-1.00
7281,0.89,-1.00
7291,0.87,-1.00
7301,0.85,-1.00
7311,0.84,-1.00
7321,0.83,-1.00
7331,0.81,-1.00
7341,0.74,-1.00
7351,0.70,-0.99
7361,0.64,-1.00
7371,0.56,-1.00
7381,0.53,-1.00
7391,0.52,-1.00
7401,0.51,-1.00
7411,0.50,-1.00
7421,0.49,-1.00
7431,0.49,-1.00
7441,0.48,-1.00
7451,0.47,-1.00
7461,0.42,-1.00
7471,0.36,-1.00
7481,0.33,-1.00
7491,0.30,-1.00
7501,0.24,-1.00
7511,0.23,-1.00
7521,0.20,-1.00
7531,0.11,-1.00
7541,0.13,-1.00
7551,0.10,-1.00
7561,0.06,-1.00
7571,0.02,-1.00
7581,-0.02,-1.00
7591,-0.03,-1.00
7601,-0.03,-1.00
7611,-0.03,-1.00
7621,-0.03,-1.00
7631,-0.03,-1.00
7641,-0.03,-1.00
7651,-0.03,-1.00
7661,-0.03,-1.00
7671,-0.03,-1.00
7681,-0.03,-1.00
7691,-0.02,-1.00
7701,-0.03,-1.00
7711,-0.03,-1.00
7721,-0.03,-1.00
7731,-0.03,-1.00
7741,-0.03,-1.00
7751,-0.03,-1.00
7761,-0.05,-1.00
7771,-0.14,-1.00
7781,-0.17,-1.00
7791,-0.19,-1.00
7801,-0.21,-1.00
7811,-0.24,-1.00
7821,-0.26,-1.00
7831,-0.29,-1.00
7841,-0.31,-1.00
7851,-0.32,-1.00
7861,-0.35,-1.00
7871,-0.38,-1.00
7881,-0.40,-1.00
7891,-0.44,-1.00
7901,-0.46,-1.00
7911,-0.48,-1.00
7921,-0.49,-1.00
7931,-0.50,-1.00
7941,-0.52,-1.00
7951,-0.53,-1.00
7961,-0.55,-1.00
7971,-0.57,-1.00
7981,-0.57,-1.00
7991,-0.61,-1.00
8001,-0.64,-1.00
8011,-0.67,-1.00
8021,-0.68,-1.00
8031,-0.69,-1.00
8041,-0.72,-1.00
8051,-0.77,-0.97
8061,-0.79,-1.00
8071,-0.81,-1.00
8081,-0.85,-1.00
8091,-0.87,-1.00
8101,-0.89,-1.00
8111,-0.91,-1.00
8121,-0.93,-1.00
8131,-0.95,-1.00
8141,-0.95,-1.00
8151,-0.96,-1.00
8161,-0.98,-1.00
8171,-1.00,-1.00
8181,-1.00,-1.00
8191,-1.00,-1.00
8201,-1.00,-1.00
8211,-1.00,-1.00
8221,-1.00,-1.00
8231,-1.00,-1.00
8241,-1.00,-1.00
8251,-1.00,-1.00
8261,-1.00,-1.00
8271,-1.00,-1.00
8281,-1.00,-1.00
8291,-1.00,-1.00
8301,-1.00,-1.00
8311,-1.00,-1.00
8321,-1.00,-1.00
8331,-1.00,-1.00
8341,-1.00,-1.00
8351,-1.00,-1.00
8361,-1.00,-1.00
8371,-1.00,-1.00
8381,-1.00,-1.00
8391,-1.00,-1.00
8401,-1.00,-1.00
8411,-1.00,-1.00
8421,-1.00,-1.00
8431,-1.00,-1.00
8441,-1.00,-1.00
8451,-1.00,-1.00
8461,-1.00,-1.00
8471,-1.00,-1.00
8481,-1.00,-1.00
8491,-1.00,-1.00
8501,-1.00,-1.00
8511,-1.00,-1.00
8521,-1.00,-1.00
8531,-1.00,-1.00
8541,-1.00,-0.98
8551,-1.00,-0.95
8561,-1.00,-0.91
8571,-1.00,-0.87
8581,-1.00,-0.84
8591,-1.00,-0.81
8601,-1.00,-0.78
8611,-1.00,-0.76
8621,-1.00,-0.74
8631,-1.00,-0.71
8641,-1.00,-0.69
8651,-1.00,-0.67
8661,-1.00,-0.64
8671,-1.00,-0.62
8681,-1.00,-0.60
8691,-1.00,-0.58
8701,-1.00,-0.55
8711,-1.00,-0.52
8721,-1.00,-0.49
8731,-1.00,-0.47
8741,-1.00,-0.43
8751,-1.00,-0.40
8761,-1.00,-0.36
8771,-1.00,-0.34
8781,-1.00,-0.30
8791,-1.00,-0.27
8801,-1.00,-0.24
8811,-1.00,-0.21
8821,-1.00,-0.18
8831,-1.00,-0.14
8841,-1.00,-0.13
8851,-1.00,-0.12
8861,-1.00,-0.12
8871,-1.00,-0.10
8881,-1.00,-0.08
8891,-1.00,-0.00
8901,-1.00,0.02
8911,-1.00,0.03
8921,-1.00,0.03
8931,-1.00,0.03
8941,-1.00,0.03
8951,-1.00,0.03
8961,-1.00,0.03
8971,-1.00,0.03
8981,-1.00,0.03
8991,-1.00,0.03
9001,-1.00,0.03
9011,-1.00,0.03
9021,-1.00,0.03
9031,-1.00,0.03
9041,-1.00,0.03
9051,-1.00,0.03
9061,-1.00,0.03
9071,-1.00,0.03
9081,-1.00,0.03
9091,-1.00,0.03
9101,-1.00,0.03
9111,-1.00,0.10
9121,-1.00,0.14
9131,-1.00,0.18
9141,-1.00,0.22
9151,-1.00,0.26
9161,-1.00,0.30
9171,-1.00,0.36
9181,-1.00,0.42
9191,-1.00,0.47
9201,-1.00,0.51
9211,-1.00,0.57
9221,-1.00,0.61
9231,-1.00,0.64
9241,-1.00,0.67
9251,-1.00,0.71
9261,-1.00,0.73
9271,-1.00,0.75
9281,-1.00,0.76
9291,-1.00,0.77
9301,-1.00,0.77
9311,-1.00,0.77
9321,-1.00,0.77
9331,-1.00,0.78
9341,-1.00,0.80
9351,-1.00,0.80
9361,-1.00,0.82
9371,-1.00,0.84
9381,-1.00,0.87
9391,-1.00,0.90
9401,-1.00,0.92
9411,-1.00,0.95
9421,-1.00,0.97
9431,-1.00,0.99
9441,-1.00,0.99
9451,-1.00,0.99
9461,-1.00,0.99
9471,-1.00,0.99
9481,-1.00,0.99
9491,-1.00,0.99
9501,-1.00,0.99
9511,-1.00,0.99
9521,-1.00,0.99
9531,-1.00,0.99
9541,-1.00,0.99
9551,-1.00,0.99
9561,-1.00,0.99
9571,-1.00,1.00
9581,-1.00,1.00
9591,-1.00,1.00
9601,-1.00,1.00
9611,-1.00,1.00
9621,-1.00,0.99
9631,-0.96,1.00
9641,-0.94,0.98
9651,-0.92,1.00
9661,-0.90,1.00
9671,-0.87,0.99
9681,-0.86,0.99
9691,-0.84,0.99
9701,-0.82,0.99
9711,-0.80,0.99
9721,-0.79,0.99
9731,-0.76,1.00
9741,-0.73,1.00
9751,-0.70,1.00
9761,-0.68,1.00
9771,-0.67,1.00
9781,-0.65,1.00
9791,-0.61,1.00
9801,-0.57,0.99
9811,-0.55,0.99
9821,-0.54,0.99
9831,-0.52,0.99
9841,-0.50,0.99
9851,-0.49,0.98
9861,-0.46,0.99
9871,-0.43,1.00
9881,-0.39,0.99
9891,-0.38,0.99
9901,-0.36,0.99
9911,-0.34,0.99
9921,-0.32,0.99
9931,-0.30,0.99
9941,-0.27,0.99
9951,-0.26,0.99
9961,-0.21,0.99
9971,-0.19,0.99
9981,-0.23,0.99
9991,-0.12,0.97
10001,-0.06,1.00
10011,-0.03,0.99
10021,-0.03,0.99
10031,-0.03,0.99
10041,-0.03,0.99
10051,-0.03,0.99
10061,-0.03,0.99
10071,-0.03,0.99
10081,-0.03,0.99
10091,-0.03,0.99
10101,-0.03,0.99
10111,-0.03,0.99
10121,-0.03,1.00
10131,-0.03,0.99
10141,-0.03,0.99
10151,-0.03,0.99
10161,-0.03,0.99
10171,-0.03,0.99
10181,-0.03,0.99
10191,-0.03,0.98
10201,-0.03,0.98
10211,-0.03,0.99
10221,-0.03,1.00
10231,-0.03,0.99
10241,-0.03,1.00
10251,-0.03,0.99
10261,-0.03,0.99
10271,-0.03,0.99
10281,-0.03,0.99
10291,-0.03,0.99
10301,-0.03,0.99
10311,-0.03,0.99
10321,-0.03,0.99
10331,-0.03,1.00
10341,-0.03,0.99
10351,-0.03,0.99
10361,-0.03,0.99
10371,-0.03,0.99
10381,-0.02,1.00
10391,-0.03,0.99
10401,-0.03,0.99
10411,-0.03,0.99
10421,-0.03,0.99
10431,0.01,0.99
10441,-0.03,1.00
10451,-0.03,0.99
10461,-0.03,0.99
10471,-0.03,0.99
10481,-0.03,1.00
10491,-0.03,1.00
10501,-0.03,0.99
10511,-0.03,1.00
10521,-0.03,1.00
10531,-0.03,0.99
10541,-0.03,0.99
10551,-0.03,1.00
10561,-0.03,0.99
10571,-0.03,0.99
10581,-0.03,0.99
10591,-0.03,0.99
10601,-0.03,0.99
10611,-0.03,0.99
10621,-0.03,0.99
10631,-0.03,0.99
10641,-0.03,1.00
10651,-0.03,0.99
10661,-0.03,0.99
10671,-0.03,0.99
10681,-0.03,0.99
10691,-0.03,0.99
10701,-0.03,0.99
10711,-0.03,0.99
10721,-0.03,0.99
10731,-0.03,0.98
10741,-0.03,0.92
10751,-0.03,0.88
10761,-0.03,0.81
10771,-0.03,0.77
10781,-0.03,0.75
10791,-0.03,0.72
10801,-0.03,0.66
10811,-0.03,0.59
10821,-0.02,0.52
10831,-0.03,0.43
10841,-0.03,0.34
10851,-0.03,0.25
10861,-0.03,0.16
10871,-0.03,0.10
10881,-0.03,0.03
10891,-0.03,0.03
10901,-0.03,0.03
10911,-0.03,0.03
10921,-0.03,0.03
10931,-0.03,0.03
10941,-0.03,0.03
10951,-0.03,0.03
10961,-0.03,0.03
10971,-0.03,0.03
10981,-0.03,0.03
10991,-0.03,0.03
11001,-0.03,0.03
11011,-0.03,0.03
11021,-0.03,0.03
11031,-0.03,0.03
11041,-0.03,0.03
11051,-0.03,0.03
11061,-0.03,0.03
11071,-0.02,0.03
11081,-0.03,0.03
11091,-0.03,0.03
11101,-0.03,0.03
11111,-0.03,0.03
11121,-0.03,0.03
11131,-0.03,0.03
11141,-0.03,0.03
11151,-0.03,0.03
11161,-0.03,0.03
11171,-0.03,0.03
11181,-0.03,0.03
11191,-0.03,0.03
11201,-0.03,0.03
11211,-0.03,0.03
11221,-0.02,0.03
11231,-0.03,0.03
11241,-0.03,0.03
11251,-0.03,0.03
11261,-0.03,0.03
11271,-0.03,0.03
11281,-0.03,0.03
11291,-0.03,0.03
11301,-0.03,0.03
11311,-0.03,0.03
11321,-0.06,0.03
11331,-0.03,0.03
11341,-0.03,0.03
11351,-0.03,0.03
11361,-0.03,0.03
11371,-0.03,0.03
11381,-0.03,0.03
11391,-0.03,0.03
11401,-0.03,0.03
11411,-0.03,0.03
11421,-0.03,0.03
11431,-0.03,0.03
11441,-0.03,0.03
11451,-0.03,0.03
11461,-0.03,0.03
11471,-0.03,0.03
11481,-0.03,0.03
11491,-0.03,0.03
11501,-0.03,0.03
11511,-0.03,0.03
11521,-0.03,0.03
11531,-0.03,0.03
11541,-0.03,0.03
11551,-0.03,0.02
11561,-0.03,0.03
11571,-0.02,0.03
11581,-0.03,0.03
11591,-0.03,0.04
11601,-0.03,0.03
11611,-0.03,0.03
11621,-0.03,0.03
11631,-0.03,0.03
11641,-0.03,0.03
11651,-0.03,0.03
11661,-0.03,0.03
11671,-0.03,0.03
11681,-0.03,0.03
11691,-0.03,0.03
11701,-0.03,0.03
11711,-0.03,0.03
11721,-0.02,0.03
11731,-0.03,0.03
11741,-0.03,0.03
11751,-0.03,0.04
11761,-0.02,0.03
11771,-0.03,0.03
11781,-0.03,0.03
11791,-0.03,0.03
11801,-0.03,0.03
11811,-0.03,0.03
11821,-0.03,0.03
11831,-0.03,0.03
11841,-0.03,0.03
11851,-0.03,0.03
11861,-0.03,0.03
11871,-0.03,0.03
11881,-0.03,0.03
11891,-0.03,0.03
11901,-0.03,0.03
11911,-0.03,0.03
11921,-0.03,0.03
11931,-0.03,0.03
11941,-0.03,0.03
11951,-0.03,0.03
11961,-0.03,0.03
11971,-0.03,0.03
11981,-0.03,0.03
11991,-0.03,0.03
12001,-0.02,0.03
12011,-0.03,0.03
12021,-0.03,0.03
12031,-0.03,0.03
12041,-0.03,0.03
12051,-0.03,0.03
12061,-0.03,0.03
12071,-0.03,0.02
12081,-0.03,0.03
12091,-0.03,0.03
12101,-0.03,0.03
12111,-0.03,0.03
12121,-0.03,0.03
12131,-0.03,0.03
12141,-0.03,0.03
12151,-0.03,0.03
12161,-0.03,0.03
12171,-0.03,0.03
12181,-0.03,0.03
12191,-0.03,0.03
12201,-0.03,0.03
12211,-0.03,0.03
12221,-0.03,0.03
12231,-0.03,0.03
12241,-0.03,0.03
12251,-0.03,0.03
12261,-0.03,0.03
12271,-0.03,0.03
12281,-0.03,0.03
12291,-0.03,0.03
12301,-0.03,0.03
12311,-0.03,0.03
12321,-0.03,0.03
12331,-0.03,0.03
12341,-0.03,0.03
12351,-0.03,0.03
12361,-0.03,0.03
12371,-0.03,0.03
12381,-0.03,0.03
12391,-0.03,0.03
12401,-0.03,0.03
12411,-0.03,0.03
12421,-0.03,0.03
12431,-0.03,0.03
12441,-0.03,0.03
12451,-0.03,0.04
12461,-0.03,0.03
12471,-0.03,0.03
12481,-0.03,0.03
12491,-0.03,0.03
12501,-0.03,0.03
12511,-0.03,0.03
12521,-0.03,0.03
12531,-0.03,0.03
12541,-0.03,0.03
12551,-0.03,0.03
12561,-0.03,0.03
12571,-0.07,0.03
12581,-0.03,0.03
12591,-0.03,0.03
12601,-0.03,0.03
12611,-0.03,0.03
12621,-0.03,0.03
12631,-0.03,0.03
12641,-0.03,0.03
12651,-0.03,0.03
12661,-0.03,0.03
12671,-0.03,0.03
12681,-0.03,0.03
12691,-0.03,0.03
12701,-0.03,0.03
12711,-0.03,0.03
12721,-0.03,0.03
12731,-0.03,0.03
12741,-0.04,0.03
12751,-0.03,0.03
12761,-0.03,0.03
12771,-0.03,0.03
12781,-0.03,0.03
12791,-0.03,0.04
