4699,-0.03,0.01
4709,-0.03,0.02
4719,-0.03,0.02
4729,-0.03,0.02
4739,-0.03,0.02
4749,-0.03,0.01
4759,-0.03,0.01
4769,-0.03,0.02
4779,-0.03,0.02
4789,-0.03,0.02
4799,-0.03,0.02
4809,-0.03,0.01
4819,-0.02,0.01
4829,-0.03,0.02
4839,-0.03,0.02
4849,-0.03,0.01
4859,-0.03,0.01
4869,-0.03,0.01
4879,-0.03,0.01
4889,-0.03,0.02
4899,-0.03,0.02
4909,-0.03,0.02
4919,-0.03,0.01
4929,-0.03,0.01
4939,-0.03,0.01
4949,-0.03,0.02
4959,-0.03,0.01
4969,-0.03,0.02
4979,-0.03,0.01
4989,-0.03,0.01
4999,-0.03,0.02
5009,-0.03,0.02
5019,-0.03,0.02
5029,-0.03,0.02
5039,-0.03,0.02
5049,-0.02,0.02
5059,-0.02,0.02
5069,-0.02,0.02
5079,-0.01,0.02
5089,-0.01,0.02
5099,0.00,0.03
5109,0.01,0.03
5119,0.03,0.04
5129,0.05,0.06
5139,0.06,0.08
5149,0.08,0.08
5159,0.10,0.09
5169,0.13,0.11
5179,0.17,0.14
5189,0.20,0.15
5199,0.24,0.18
5209,0.28,0.20
5219,0.30,0.22
5229,0.33,0.23
5239,0.35,0.25
5249,0.37,0.26
5259,0.38,0.28
5269,0.41,0.28
5279,0.44,0.30
5289,0.45,0.31
5299,0.47,0.33
5309,0.50,0.35
5319,0.51,0.36
5329,0.55,0.38
5339,0.57,0.41
5349,0.62,0.45
5359,0.65,0.48
5369,0.70,0.51
5379,0.70,0.52
5389,0.70,0.52
5399,0.70,0.53
5409,0.70,0.54
5419,0.70,0.55
5429,0.70,0.55
5439,0.70,0.55
5449,0.70,0.55
5459,0.70,0.55
5469,0.70,0.55
5479,0.70,0.55
5489,0.70,0.55
5499,0.70,0.55
5509,0.70,0.55
5519,0.70,0.55
5529,0.70,0.55
5539,0.70,0.55
5549,0.70,0.55
5559,0.70,0.55
5569,0.70,0.55
5579,0.70,0.55
5589,0.70,0.55
5599,0.70,0.55
5609,0.70,0.55
5619,0.70,0.55
5629,0.70,0.55
5639,0.70,0.55
5649,0.70,0.55
5659,0.70,0.55
5669,0.70,0.55
5679,0.70,0.55
5689,0.70,0.55
5699,0.70,0.55
5709,0.70,0.55
5719,0.70,0.55
5729,0.70,0.55
5739,0.70,0.55
5749,0.70,0.55
5759,0.70,0.55
5769,0.70,0.55
5779,0.70,0.55
5789,0.70,0.55
5799,0.70,0.55
5809,0.70,0.55
5819,0.70,0.55
5829,0.70,0.55
5839,0.70,0.55
5849,0.70,0.55
5859,0.70,0.55
5869,0.70,0.55
5879,0.70,0.55
5889,0.70,0.55
5899,0.70,0.55
5909,0.70,0.55
5919,0.70,0.55
5929,0.70,0.55
5939,0.70,0.55
5949,0.70,0.55
5959,0.70,0.55
5969,0.70,0.55
5979,0.70,0.55
5989,0.70,0.55
5999,0.70,0.55
6009,0.70,0.55
6019,0.70,0.55
6029,0.70,0.55
6039,0.70,0.55
6049,0.70,0.55
6059,0.70,0.55
6069,0.70,0.55
6079,0.70,0.55
6089,0.70,0.55
6099,0.70,0.55
6109,0.70,0.55
6119,0.70,0.55
6129,0.70,0.55
6139,0.70,0.55
6149,0.70,0.55
6159,0.70,0.55
6169,0.70,0.55
6179,0.70,0.55
6189,0.70,0.55
6199,0.70,0.55
6209,0.70,0.55
6219,0.70,0.55
6229,0.70,0.55
6239,0.70,0.55
6249,0.70,0.55
6259,0.70,0.55
6269,0.70,0.55
6279,0.70,0.55
6289,0.70,0.55
6299,0.70,0.55
6309,0.70,0.55
6319,0.70,0.55
6329,0.70,0.55
6339,0.70,0.55
6349,0.70,0.55
6359,0.70,0.55
6369,0.70,0.55
6379,0.70,0.55
6389,0.70,0.55
6399,0.70,0.55
6409,0.70,0.55
6419,0.70,0.55
6429,0.70,0.55
6439,0.70,0.55
6449,0.70,0.55
6459,0.70,0.55
6469,0.70,0.55
6479,0.70,0.55
6489,0.70,0.55
6499,0.70,0.55
6509,0.70,0.55
6519,0.70,0.55
6529,0.70,0.55
6539,0.70,0.55
6549,0.70,0.55
6559,0.70,0.55
6569,0.70,0.55
6579,0.70,0.55
6589,0.70,0.55
6599,0.70,0.55
6609,0.70,0.55
6619,0.70,0.55
6629,0.70,0.55
6639,0.70,0.55
6649,0.70,0.55
6659,0.70,0.55
6669,0.70,0.55
6679,0.70,0.55
6689,0.70,0.55
6699,0.70,0.55
6709,0.70,0.55
6719,0.70,0.55
6729,0.70,0.55
6739,0.70,0.55
6749,0.70,0.55
6759,0.70,0.55
6769,0.70,0.55
6779,0.70,0.55
6789,0.70,0.55
6799,0.70,0.55
6809,0.70,0.55
6819,0.70,0.55
6829,0.70,0.55
6839,0.70,0.55
6849,0.70,0.55
6859,0.70,0.55
6869,0.70,0.55
6879,0.70,0.55
6889,0.70,0.55
6899,0.70,0.55
6909,0.70,0.55
6919,0.70,0.55
6929,0.70,0.55
6939,0.70,0.55
6949,0.70,0.55
6959,0.70,0.55
6969,0.70,0.55
6979,0.70,0.55
6989,0.70,0.55
6999,0.70,0.55
7009,0.70,0.55
7019,0.70,0.55
7029,0.70,0.55
7039,0.70,0.55
7049,0.70,0.55
7059,0.70,0.55
7069,0.70,0.55
7079,0.70,0.55
7089,0.70,0.55
7099,0.70,0.55
7109,0.70,0.55
7119,0.70,0.55
7129,0.69,0.55
7139,0.69,0.55
7149,0.69,0.55
7159,0.69,0.55
7169,0.69,0.55
7179,0.69,0.55
7189,0.68,0.55
7199,0.68,0.55
7209,0.68,0.55
7219,0.68,0.55
7229,0.67,0.55
7239,0.67,0.55
7249,0.65,0.55
7259,0.63,0.55
7269,0.58,0.52
7279,0.53,0.49
7289,0.49,0.46
7299,0.44,0.43
7309,0.41,0.39
7319,0.36,0.36
7329,0.32,0.31
7339,0.29,0.28
7349,0.24,0.24
7359,0.21,0.21
7369,0.18,0.18
7379,0.15,0.15
7389,0.12,0.13
7399,0.08,0.11
7409,0.05,0.08
7419,0.02,0.07
7429,-0.01,0.05
7439,-0.01,0.05
7449,-0.02,0.04
7459,-0.02,0.04
7469,-0.02,0.04
7479,-0.02,0.04
7489,-0.02,0.04
7499,-0.02,0.04
7509,-0.02,0.04
7519,-0.03,0.04
7529,-0.03,0.04
7539,-0.03,0.04
7549,-0.04,0.04
7559,-0.04,0.04
7569,-0.04,0.04
7579,-0.04,0.04
7589,-0.04,0.04
7599,-0.04,0.04
7609,-0.04,0.04
7619,-0.04,0.04
7629,-0.04,0.04
7639,-0.04,0.04
7649,-0.04,0.04
7659,-0.04,0.04
7669,-0.04,0.04
7679,-0.04,0.04
7689,-0.04,0.04
7699,-0.04,0.04
7709,-0.04,0.04
7719,-0.04,0.04
7729,-0.04,0.04
7739,-0.04,0.04
7749,-0.04,0.04
7759,-0.04,0.04
7769,-0.04,0.04
7779,-0.04,0.04
7789,-0.04,0.04
7799,-0.04,0.04
7809,-0.04,0.04
7819,-0.04,0.04
7829,-0.04,0.04
7839,-0.04,0.04
7849,-0.04,0.04
7859,-0.04,0.04
7869,-0.04,0.04
7879,-0.04,0.04
7889,-0.04,0.04
7899,-0.04,0.04
7909,-0.04,0.04
7919,-0.04,0.03
7929,-0.04,0.03
7939,-0.04,0.03
7949,-0.04,0.03
7959,-0.03,0.03
7969,-0.03,0.03
7979,-0.03,0.03
7989,-0.02,0.03
7999,-0.02,0.03
8009,-0.02,0.03
8019,-0.02,0.03
8029,-0.02,0.03
8039,-0.02,0.03
8049,-0.02,0.03
8059,-0.02,0.03
8069,-0.01,0.03
8079,-0.01,0.03
8089,-0.01,0.03
8099,-0.01,0.03
8109,-0.01,0.03
8119,-0.01,0.03
8129,-0.00,0.03
8139,0.00,0.03
8149,0.02,0.03
8159,0.03,0.03
8169,0.05,0.03
8179,0.06,0.03
8189,0.09,0.03
8199,0.11,0.03
8209,0.15,0.03
8219,0.19,0.03
8229,0.22,0.03
8239,0.26,0.03
8249,0.29,0.03
8259,0.33,0.03
8269,0.37,0.03
8279,0.41,0.03
8289,0.46,0.03
8299,0.51,0.03
8309,0.58,0.04
8319,0.65,0.07
8329,0.74,0.08
8339,0.79,0.09
8349,0.79,0.09
8359,0.79,0.09
8369,0.80,0.09
8379,0.80,0.10
8389,0.80,0.10
8399,0.80,0.10
8409,0.80,0.10
8419,0.80,0.10
8429,0.80,0.10
8439,0.80,0.10
8449,0.80,0.10
8459,0.80,0.10
8469,0.80,0.10
8479,0.80,0.10
8489,0.80,0.10
8499,0.80,0.10
8509,0.80,0.10
8519,0.80,0.10
8529,0.80,0.10
8539,0.81,0.10
8549,0.80,0.10
8559,0.80,0.10
8569,0.80,0.10
8579,0.81,0.10
8589,0.81,0.10
8599,0.81,0.10
8609,0.81,0.10
8619,0.81,0.10
8629,0.81,0.10
8639,0.81,0.10
8649,0.81,0.10
8659,0.80,0.10
8669,0.80,0.10
8679,0.81,0.10
8689,0.81,0.10
8699,0.80,0.10
8709,0.80,0.09
8719,0.80,0.10
8729,0.80,0.10
8739,0.80,0.10
8749,0.80,0.10
8759,0.81,0.10
8769,0.81,0.10
8779,0.81,0.10
8789,0.80,0.10
8799,0.81,0.10
8809,0.81,0.10
8819,0.81,0.10
8829,0.81,0.10
8839,0.80,0.10
8849,0.81,0.10
8859,0.81,0.10
8869,0.81,0.10
8879,0.81,0.10
8889,0.81,0.10
8899,0.80,0.10
8909,0.81,0.10
8919,0.81,0.10
8929,0.81,0.10
8939,0.81,0.10
8949,0.81,0.10
8959,0.81,0.10
8969,0.81,0.10
8979,0.81,0.10
8989,0.81,0.10
8999,0.81,0.10
9009,0.81,0.10
9019,0.81,0.10
9029,0.81,0.10
9039,0.81,0.10
9049,0.81,0.10
9059,0.81,0.10
9069,0.81,0.10
9079,0.81,0.10
9089,0.80,0.10
9099,0.81,0.10
9109,0.81,0.10
9119,0.81,0.10
9129,0.81,0.10
9139,0.81,0.10
9149,0.80,0.10
9159,0.81,0.10
9169,0.81,0.10
9179,0.81,0.10
9189,0.81,0.10
9199,0.81,0.10
9209,0.81,0.10
9219,0.81,0.10
9229,0.81,0.10
9239,0.81,0.10
9249,0.81,0.10
9259,0.81,0.10
9269,0.81,0.10
9279,0.81,0.10
9289,0.81,0.10
9299,0.81,0.10
9309,0.81,0.10
9319,0.81,0.10
9329,0.81,0.10
9339,0.80,0.10
9349,0.81,0.10
9359,0.81,0.10
9369,0.81,0.10
9379,0.81,0.10
9389,0.81,0.10
9399,0.81,0.10
9409,0.80,0.10
9419,0.81,0.10
9429,0.81,0.10
9439,0.81,0.10
9449,0.81,0.10
9459,0.81,0.10
9469,0.81,0.10
9479,0.81,0.10
9489,0.81,0.10
9499,0.81,0.10
9509,0.81,0.10
9519,0.81,0.10
9529,0.81,0.10
9539,0.81,0.10
9549,0.81,0.10
9559,0.81,0.10
9569,0.81,0.10
9579,0.81,0.10
9589,0.80,0.10
9599,0.81,0.10
9609,0.81,0.10
9619,0.81,0.10
9629,0.81,0.10
9639,0.81,0.10
9649,0.80,0.10
9659,0.81,0.10
9669,0.81,0.10
9679,0.81,0.10
9689,0.81,0.10
9699,0.81,0.10
9709,0.81,0.10
9719,0.81,0.10
9729,0.81,0.10
9739,0.80,0.10
9749,0.81,0.10
9759,0.81,0.10
9769,0.81,0.10
9779,0.81,0.10
9789,0.81,0.10
9799,0.81,0.10
9809,0.81,0.10
9819,0.81,0.10
9829,0.81,0.10
9839,0.81,0.10
9849,0.81,0.10
9859,0.81,0.10
9869,0.81,0.10
9879,0.80,0.10
9889,0.80,0.10
9899,0.79,0.10
9909,0.78,0.10
9919,0.77,0.10
9929,0.74,0.10
9939,0.70,0.10
9949,0.65,0.10
9959,0.59,0.10
9969,0.55,0.10
9979,0.50,0.10
9989,0.46,0.10
9999,0.42,0.10
10009,0.38,0.10
10019,0.34,0.10
10029,0.30,0.10
10039,0.28,0.10
10049,0.25,0.10
10059,0.23,0.10
10069,0.21,0.10
10079,0.19,0.10
10089,0.16,0.10
10099,0.14,0.10
10109,0.11,0.10
10119,0.10,0.10
10129,0.07,0.10
10139,0.05,0.10
10149,0.03,0.09
10159,0.02,0.08
10169,-0.00,0.08
10179,-0.01,0.07
10189,-0.02,0.07
10199,-0.02,0.07
10209,-0.02,0.07
10219,-0.03,0.07
10229,-0.03,0.07
10239,-0.03,0.07
10249,-0.03,0.07
10259,-0.03,0.07
10269,-0.04,0.07
10279,-0.04,0.07
10289,-0.04,0.07
10299,-0.04,0.06
10309,-0.04,0.07
10319,-0.04,0.06
10329,-0.04,0.07
10339,-0.05,0.07
10349,-0.05,0.07
10359,-0.05,0.07
10369,-0.05,0.07
10379,-0.05,0.07
10389,-0.05,0.07
10399,-0.05,0.07
10409,-0.05,0.07
10419,-0.05,0.07
10429,-0.05,0.06
10439,-0.04,0.07
10449,-0.05,0.07
10459,-0.05,0.07
10469,-0.04,0.06
10479,-0.04,0.06
10489,-0.05,0.06
10499,-0.05,0.06
10509,-0.04,0.06
10519,-0.04,0.05
10529,-0.04,0.05
10539,-0.04,0.05
10549,-0.04,0.05
10559,-0.04,0.05
10569,-0.04,0.05
10579,-0.04,0.05
10589,-0.04,0.05
10599,-0.04,0.04
10609,-0.04,0.05
10619,-0.04,0.04
10629,-0.04,0.04
10639,-0.04,0.04
10649,-0.04,0.04
10659,-0.04,0.04
10669,-0.04,0.04
10679,-0.04,0.04
10689,-0.04,0.04
10699,-0.04,0.04
10709,-0.04,0.04
10719,-0.04,0.04
10729,-0.04,0.04
10739,-0.04,0.04
10749,-0.04,0.04
10759,-0.04,0.04
10769,-0.03,0.04
10779,-0.03,0.04
10789,-0.02,0.04
10799,-0.02,0.03
10809,-0.02,0.03
10819,-0.02,0.03
10829,-0.02,0.02
10839,-0.02,0.02
10849,-0.02,0.02
10859,-0.02,0.02
10869,-0.02,0.01
10879,-0.01,0.00
10889,-0.00,-0.00
10899,0.01,-0.01
10909,0.02,-0.01
10919,0.03,-0.01
10929,0.03,-0.02
10939,0.04,-0.03
10949,0.04,-0.05
10959,0.05,-0.05
10969,0.06,-0.06
10979,0.08,-0.07
10989,0.09,-0.08
10999,0.11,-0.09
11009,0.13,-0.11
11019,0.15,-0.13
11029,0.17,-0.15
11039,0.18,-0.17
11049,0.20,-0.19
11059,0.21,-0.21
11069,0.22,-0.23
11079,0.23,-0.26
11089,0.25,-0.27
11099,0.27,-0.30
11109,0.29,-0.32
11119,0.30,-0.34
11129,0.31,-0.35
11139,0.33,-0.37
11149,0.34,-0.39
11159,0.35,-0.41
11169,0.36,-0.42
11179,0.37,-0.43
11189,0.38,-0.45
11199,0.41,-0.48
11209,0.42,-0.50
11219,0.45,-0.52
11229,0.49,-0.54
11239,0.51,-0.57
11249,0.57,-0.61
11259,0.60,-0.63
11269,0.60,-0.63
11279,0.61,-0.63
11289,0.61,-0.63
11299,0.61,-0.63
11309,0.61,-0.63
11319,0.61,-0.63
11329,0.62,-0.63
11339,0.61,-0.63
11349,0.61,-0.63
11359,0.61,-0.63
11369,0.62,-0.63
11379,0.61,-0.63
11389,0.62,-0.63
11399,0.62,-0.63
11409,0.62,-0.63
11419,0.62,-0.63
11429,0.62,-0.63
11439,0.62,-0.63
11449,0.62,-0.63
11459,0.62,-0.63
11469,0.62,-0.63
11479,0.62,-0.63
11489,0.62,-0.63
11499,0.62,-0.63
11509,0.62,-0.63
11519,0.62,-0.63
11529,0.62,-0.63
11539,0.62,-0.63
11549,0.62,-0.63
11559,0.62,-0.63
11569,0.62,-0.63
11579,0.62,-0.63
11589,0.62,-0.63
11599,0.62,-0.63
11609,0.62,-0.63
11619,0.62,-0.63
11629,0.62,-0.63
11639,0.62,-0.63
11649,0.62,-0.63
11659,0.62,-0.63
11669,0.62,-0.63
11679,0.62,-0.63
11689,0.62,-0.63
11699,0.62,-0.63
11709,0.62,-0.63
11719,0.62,-0.63
11729,0.62,-0.63
11739,0.62,-0.63
11749,0.62,-0.63
11759,0.62,-0.63
11769,0.62,-0.63
11779,0.62,-0.63
11789,0.62,-0.63
11799,0.62,-0.63
11809,0.62,-0.63
11819,0.62,-0.63
11829,0.62,-0.63
11839,0.62,-0.63
11849,0.62,-0.63
11859,0.62,-0.63
11869,0.62,-0.63
11879,0.62,-0.63
11889,0.62,-0.63
11899,0.62,-0.63
11909,0.62,-0.63
11919,0.62,-0.63
11929,0.62,-0.63
11939,0.62,-0.63
11949,0.62,-0.63
11959,0.62,-0.63
11969,0.62,-0.63
11979,0.62,-0.63
11989,0.62,-0.63
11999,0.62,-0.63
12009,0.62,-0.63
12019,0.62,-0.63
12029,0.62,-0.63
12039,0.62,-0.63
12049,0.62,-0.63
12059,0.62,-0.63
12069,0.62,-0.63
12079,0.62,-0.63
12089,0.62,-0.63
12099,0.62,-0.63
12109,0.62,-0.63
12119,0.62,-0.63
12129,0.62,-0.63
12139,0.62,-0.63
12149,0.62,-0.63
12159,0.62,-0.63
12169,0.62,-0.63
12179,0.62,-0.63
12189,0.62,-0.63
12199,0.62,-0.63
12209,0.62,-0.63
12219,0.62,-0.63
12229,0.62,-0.63
12239,0.62,-0.63
12249,0.62,-0.63
12259,0.62,-0.63
12269,0.62,-0.63
12279,0.62,-0.63
12289,0.62,-0.63
12299,0.62,-0.63
12309,0.62,-0.63
12319,0.62,-0.63
12329,0.62,-0.63
12339,0.62,-0.63
12349,0.62,-0.63
12359,0.62,-0.63
12369,0.62,-0.63
12379,0.62,-0.63
12389,0.62,-0.63
12399,0.62,-0.63
12409,0.62,-0.63
12419,0.62,-0.63
12429,0.62,-0.63
12439,0.62,-0.63
12449,0.62,-0.63
12459,0.62,-0.63
12469,0.62,-0.63
12479,0.62,-0.63
12489,0.62,-0.63
12499,0.62,-0.63
12509,0.62,-0.63
12519,0.62,-0.63
12529,0.62,-0.63
12539,0.62,-0.63
12549,0.62,-0.63
12559,0.62,-0.63
12569,0.62,-0.63
12579,0.62,-0.63
12589,0.62,-0.63
12599,0.62,-0.63
12609,0.62,-0.63
12619,0.62,-0.63
12629,0.62,-0.63
12639,0.62,-0.63
12649,0.62,-0.63
12659,0.62,-0.63
12669,0.62,-0.63
12679,0.62,-0.63
12689,0.62,-0.63
12699,0.62,-0.63
12709,0.62,-0.63
12719,0.62,-0.63
12729,0.62,-0.62
12739,0.62,-0.62
12749,0.62,-0.61
12759,0.62,-0.61
12769,0.62,-0.61
12779,0.62,-0.60
12789,0.62,-0.58
12799,0.61,-0.56
12809,0.54,-0.50
12819,0.47,-0.43
12829,0.41,-0.38
12839,0.37,-0.34
12849,0.32,-0.30
12859,0.28,-0.26
12869,0.24,-0.23
12879,0.21,-0.19
12889,0.19,-0.18
12899,0.17,-0.16
12909,0.15,-0.15
12919,0.14,-0.14
12929,0.13,-0.13
12939,0.12,-0.13
12949,0.11,-0.12
12959,0.09,-0.11
12969,0.07,-0.09
12979,0.05,-0.08
12989,0.03,-0.06
12999,0.01,-0.04
13009,-0.01,-0.02
13019,-0.01,-0.01
13029,-0.02,-0.01
